# Generated by QuTiP: 501x6 real matrix in decimal format [',' separated values].
3325.2000000000,0.9996364313,0.9994215791,0.9998075954,1.0001691796,0.9317800118
3335.4000000000,0.9995761683,0.9994235110,0.9989608691,0.9992364272,1.0032354513
3345.6000000000,0.9986525305,1.0020789900,1.0000214090,1.0001083356,1.0213302243
3355.8000000000,0.9992630264,1.0007779959,0.9994247814,0.9990188223,1.0015148325
3366.0000000000,1.0005689572,1.0001541748,1.0003959797,1.0010562367,0.9940350049
3376.2000000000,0.9988854130,1.0023277452,0.9993715619,0.9999064056,1.0014135146
3386.4000000000,1.0001348641,0.9998806303,1.0005902501,0.9997040308,1.0079291065
3396.6000000000,1.0008090344,1.0002061583,1.0008337698,0.9989162049,0.9774793392
3406.8000000000,1.0001053351,1.0030762709,1.0000164665,0.9997531357,0.9969658597
3417.0000000000,0.9984479972,1.0015525973,0.9999094213,0.9999816618,0.9999150610
3427.2000000000,1.0029233538,0.9845904356,0.9999522771,1.0000056994,1.0006247163
3437.4000000000,0.9998642961,1.0027894096,1.0000281748,1.0000496885,0.9292222857
3447.6000000000,1.0001869294,1.0003704812,0.9914907903,1.0001591525,0.9961179193
3457.8000000000,1.0019781351,0.9997520793,0.9995491341,0.9997094924,0.9997274413
3468.0000000000,1.0005369141,1.0001327160,1.0005513898,0.9974360988,1.0070151844
3478.2000000000,0.9999940893,0.9864766665,0.9996262531,1.0007613821,0.9983124549
3488.4000000000,1.0017098827,0.9992375950,0.9992897132,0.9999300816,1.0004870878
3498.6000000000,0.9971817210,0.9997038359,0.9998239943,1.0002563377,0.9993090084
3508.8000000000,0.9856910311,1.0009292626,1.0125490605,0.9996794296,0.9988800943
3519.0000000000,0.9854639434,1.0038599858,0.9875789948,0.9995413464,0.9940256003
3529.2000000000,1.0015336283,0.9979793015,0.9619658025,0.9990522132,0.7848024282
3539.4000000000,1.0025148564,1.0004423492,0.9994493365,0.9999229000,0.9893505465
3549.6000000000,0.9943907290,1.0014824004,0.9923769443,0.9990835526,0.9996633595
3559.8000000000,0.9994658841,1.0018924230,0.9997566448,0.9999120365,0.9996425168
3570.0000000000,0.9996059671,1.0003326339,0.9977854653,0.9995958177,0.9987352780
3580.2000000000,1.0005434247,0.9996490521,1.0001897493,1.0025938531,0.9160113738
3590.4000000000,0.9992165849,0.9976295973,0.9990284400,1.0000812438,0.9943883826
3600.6000000000,0.9997014546,1.0012601379,1.0005090041,0.8831974198,1.0048361245
3610.8000000000,1.0001669470,0.9974019679,0.9998325055,0.9991169109,1.0011404469
3621.0000000000,0.9994383315,0.9997216845,1.0003931630,0.9993454919,1.0005626084
3631.2000000000,1.0000198862,1.0034861723,1.0001744113,0.9961993255,1.0021196544
3641.4000000000,1.0015541651,0.9997137569,1.0005833095,0.9996483013,1.0052094817
3651.6000000000,0.9995437332,0.9994372282,1.0001214489,0.9999382071,1.0000122651
3661.8000000000,0.9992214848,1.0040474713,0.9968126200,1.0032369795,0.9971759166
3672.0000000000,1.0066698052,1.0008386255,1.0021600362,0.9435155223,1.0074074717
3682.2000000000,0.9616520704,1.0003537466,1.0003569141,0.9991246946,1.0010211541
3692.4000000000,1.0006400743,1.0012405435,1.0011718787,0.9975089664,0.9960510482
3702.6000000000,0.9999629050,0.9993984817,0.9958184547,1.0000425416,1.0020926949
3712.8000000000,1.0023886060,1.0001298684,0.9991248143,0.9988671594,0.9980404829
3723.0000000000,0.9993022758,1.0009220096,0.9997132436,0.9997328734,1.0027950162
3733.2000000000,0.9959892276,0.9878299496,1.0013453103,0.9989936964,0.9758150636
3743.4000000000,1.0009875963,1.0067384239,1.0008160921,1.0001359364,0.9124728253
3753.6000000000,0.9993708339,1.0001529237,1.0189686439,0.9996014708,1.0059324846
3763.8000000000,1.0001719202,0.9974177548,0.9959208582,1.0013849409,0.9956914397
3774.0000000000,0.9994622025,1.0022148949,1.0002331582,0.9988494000,0.9989833908
3784.2000000000,1.0015673109,1.0034401399,1.0001445297,1.0001877148,1.0000436327
3794.4000000000,1.0030591388,1.0106453435,1.0015175765,1.0001342620,1.0026167848
3804.6000000000,0.9988929578,0.9998341603,0.9974641838,0.9828140782,0.9976972140
3814.8000000000,1.0023753412,1.0008171277,1.0003122730,1.0051715872,0.9994975565
3825.0000000000,0.9993320988,1.0226201110,0.9995401430,0.9823782667,1.0037709933
3835.2000000000,1.0010301635,0.9992013033,0.9932289707,1.0000287347,1.0002288272
3845.4000000000,0.9889154422,0.9940924803,1.0093051888,0.9999868847,1.0046867040
3855.6000000000,0.9995442999,0.9998786800,1.0015710861,0.9998512489,0.9976981563
3865.8000000000,1.0059260360,0.9997158818,1.0005116259,0.9999096010,0.9994949575
3876.0000000000,1.0038075860,1.0000210661,1.0046950753,1.0002169886,1.0008261472
3886.2000000000,1.0019242789,1.0006084772,0.9998932282,0.9995879152,0.9953995293
3896.4000000000,1.0036115216,0.9996832466,1.0000487597,0.9991908865,1.0224134941
3906.6000000000,0.9996810056,0.9969591637,1.0011234112,1.0000584473,0.9976757716
3916.8000000000,1.0006392488,0.9995411622,0.9980930269,0.9972684472,1.0006280202
3927.0000000000,1.0147038002,0.9930228580,1.0012674455,1.0049979374,0.9977408413
3937.2000000000,0.9829536902,0.9956417837,0.9999753985,1.0002811316,0.9981724576
3947.4000000000,0.9991800661,0.9995976357,0.9990095657,1.0002081712,1.0043868876
3957.6000000000,1.0012049206,1.0006038292,0.9996559754,1.0333050404,0.9971170289
3967.8000000000,0.9978486707,0.9996151076,0.9990584687,0.9997417732,0.9963028193
3978.0000000000,1.0001792059,0.9908233691,0.9999347102,1.0108827001,1.0007798374
3988.2000000000,0.9869703139,0.9894367053,1.0036999858,0.9769256568,0.9995757707
3998.4000000000,0.9973762917,0.9996882944,1.0283020289,1.0007505443,1.0028357474
4008.6000000000,0.9998349677,1.0007195703,0.9985683981,0.9995450256,0.9969541049
4018.8000000000,1.0012233982,0.9963194357,0.9964587917,1.0000234524,1.0005469601
4029.0000000000,0.9950843211,0.9911728865,0.9977930397,1.0000636975,1.0000490487
4039.2000000000,0.9982321388,1.0036951886,0.9978121169,1.0001000062,0.9964530282
4049.4000000000,1.0019049904,1.0001809119,0.9996994530,0.9999939710,0.9675106280
4059.6000000000,0.9981098328,1.0013145745,0.9909859727,1.0002154200,0.9974563177
4069.8000000000,1.0008816916,0.9997315653,1.0002789632,1.0001411361,1.0011764735
4080.0000000000,0.9961787204,0.9942562371,0.9986151959,1.0015717296,0.9928858686
4090.2000000000,0.9852530712,1.0010995744,1.0002405408,1.0001523394,0.9927599944
4100.4000000000,1.0013354621,1.0013280517,0.9998396166,0.9994584158,0.9998868433
4110.6000000000,1.0012983751,0.9997539491,0.9866392547,1.0000036378,0.9942445558
4120.8000000000,0.9989435131,0.9998802767,1.0023255088,0.9999160751,1.0042965794
4131.0000000000,1.0026617775,0.9990498989,1.0000033008,0.9999243197,0.9956983024
4141.2000000000,0.9969864607,0.9960366576,0.9997951795,1.0000735067,0.9972177487
4151.4000000000,0.9774132212,0.9994532794,1.0002660352,0.9992184216,0.9972294605
4161.6000000000,0.9995597710,0.9997450341,1.0012424367,0.9989378508,1.0001070202
4171.8000000000,0.9369982473,0.9981450943,0.9997669328,0.9997078544,0.9972660046
4182.0000000000,0.9997491302,0.9995276891,0.9993139768,1.0003035170,1.0217983118
4192.2000000000,1.0022881187,0.9962609354,1.0082977173,1.0055548462,0.9992251008
4202.4000000000,1.0010185597,1.0011198645,1.0005002357,0.9994794890,1.0036780201
4212.6000000000,1.0063185347,1.0006898751,1.0001121334,1.0076951472,1.0014841109
4222.8000000000,1.0010900745,1.0015036641,0.9993326041,1.0220697966,0.9988326556
4233.0000000000,0.9941240129,0.9928606869,1.0225105606,1.0007070463,0.9982468980
4243.2000000000,0.9875444462,1.0028936568,1.0012952698,0.9990053907,1.0017804175
4253.4000000000,0.9986049286,0.9968974138,0.9958092461,1.0005551431,0.9982038064
4263.6000000000,0.9977048040,1.0251567900,1.0003088320,1.0036139082,0.9927535097
4273.8000000000,1.0005253205,0.9966206711,1.0001430374,0.9996064789,1.0079883156
4284.0000000000,0.9989052278,0.9996420212,1.0006962768,1.0000470040,1.0006065597
4294.2000000000,0.9988187934,0.9979369210,0.9998373316,1.0015743297,1.0025044896
4304.4000000000,1.0008077363,1.0010639372,0.9978938862,0.9990965944,0.9968830648
4314.6000000000,1.0012575608,0.8976308957,1.0140741126,0.9997759440,1.0246989785
4324.8000000000,1.0003147273,0.9992308186,1.0014952742,0.9926962350,1.0001962627
4335.0000000000,0.9997173502,0.9998723841,1.0008811970,1.0138891233,0.9988376795
4345.2000000000,0.9997362120,1.0010983586,1.0007466260,0.9999519105,0.9979851040
4355.4000000000,1.0013061684,1.0009711683,0.9998125454,1.0001690306,0.9959298810
4365.6000000000,0.9998882833,1.0020027062,0.9999077055,1.0000783506,1.0003002669
4375.8000000000,1.0004959131,1.0029745779,1.0005286241,1.0002363292,0.9966174208
4386.0000000000,1.0007764400,0.9996386299,0.9998591612,1.0001820055,0.9993242724
4396.2000000000,1.0001421951,1.0020562410,0.9999574847,0.9992676922,1.0038395798
4406.4000000000,1.0000370541,1.0014856359,0.9990232192,0.9988363918,1.0004835373
4416.6000000000,0.9477672263,1.0003141091,1.0004941228,0.9995024788,1.0019622009
4426.8000000000,0.9979913069,0.9946677047,1.0005901973,1.0003921259,1.0095660304
4437.0000000000,0.9998358699,0.9994952937,1.0002452385,0.9999658665,1.0004744133
4447.2000000000,1.0005735060,1.0003802132,0.9975780398,0.9996924515,0.9998691387
4457.4000000000,1.0001691490,0.9996079004,1.0179253737,0.9999133756,0.9055328557
4467.6000000000,1.0000005366,0.9956390759,1.0007515421,1.0018607264,0.9974073071
4477.8000000000,0.9868306125,0.9998303172,0.9977769329,0.9987802302,1.0002092781
4488.0000000000,1.0133220943,0.9998073759,0.9995861789,1.0001275202,1.0002184304
4498.2000000000,0.9974985539,0.9435986581,0.9996844696,0.9994995729,1.0017583685
4508.4000000000,0.9990831827,0.9755813807,1.0041618220,1.0000176267,1.0011104374
4518.6000000000,0.9989245682,0.9996975376,0.9981169153,0.9988374167,1.0049748963
4528.8000000000,0.9959781237,1.0008000163,1.0001174488,1.0008732449,0.9979548487
4539.0000000000,0.9991203557,0.9999058969,1.0017150610,0.9995411477,1.0261054077
4549.2000000000,1.0045618958,0.9995268163,1.0002748847,0.9997516823,1.0134175334
4559.4000000000,1.0017073350,0.9999020864,1.0013055112,0.9997608222,0.9986823478
4569.6000000000,0.9905106454,1.0006924623,1.0033873998,0.9995723993,1.0032112162
4579.8000000000,0.9997119101,1.0028712289,1.0061207478,1.0001593891,1.0001365502
4590.0000000000,0.9995692646,1.0040815086,0.9990697580,1.0001766705,1.0013449551
4600.2000000000,1.0005486054,1.0129452253,0.9991457969,1.0023131865,1.0025711412
4610.4000000000,0.9999959575,1.0005048525,1.0001643950,1.0000826945,0.9987174348
4620.6000000000,1.0001514778,1.0020628836,0.9993685311,0.9998873260,0.9989147516
4630.8000000000,0.9969215611,0.9994409924,1.0017172627,1.0004063714,1.0010617787
4641.0000000000,1.0008753554,0.9977509642,1.0000757707,0.9988697802,0.9982759119
4651.2000000000,1.0114925292,0.9997599366,0.9994863350,1.0001416576,1.0127154778
4661.4000000000,1.0008806462,0.9995458142,1.0001074135,1.0000922049,0.9966248384
4671.6000000000,0.9970078720,1.0007527859,1.0003508851,0.9994105268,1.0019779669
4681.8000000000,0.9984296097,0.9984796037,1.0007683786,1.0016938298,0.9938678282
4692.0000000000,0.9996838447,0.9988782788,1.0005202452,0.9994037234,1.0006494047
4702.2000000000,1.0012118172,0.9969185696,1.0008012963,1.0001173904,1.0002532089
4712.4000000000,0.9998683521,0.9969134463,1.0002806072,0.9999509233,1.0090608126
4722.6000000000,0.9999011146,1.0013133341,1.0016248539,0.9809065232,1.0158905848
4732.8000000000,1.0003717278,0.9998839325,1.0004540528,0.9994462926,0.9971948237
4743.0000000000,0.9996280565,1.0006684631,1.0004813320,1.0001769001,1.0004373634
4753.2000000000,0.9933108534,1.0008448119,0.9999973140,1.0021902173,1.0008483147
4763.4000000000,1.0013087760,1.0009442132,1.0006653993,1.0054778418,1.0012654599
4773.6000000000,1.0016961999,0.9997292826,0.9996250674,0.9996747912,1.0000208897
4783.8000000000,0.9997535923,0.9976314511,1.0003314209,1.0002940679,0.9991394399
4794.0000000000,0.9994353350,0.9998864488,0.9998811177,0.9999326020,1.0005449102
4804.2000000000,1.0002135399,0.9871145216,0.9982244507,0.9995230398,0.9961456708
4814.4000000000,0.9995759150,1.0003484447,0.9999631483,0.9995641781,1.0085325080
4824.6000000000,0.9997388056,1.0005917982,0.9963800739,1.0000861245,1.0306762125
4834.8000000000,1.0045573341,1.0007846008,0.9997494348,0.9998150091,1.0030223201
4845.0000000000,0.9993416758,0.9900398509,0.9974737669,1.0002150456,1.0013238011
4855.2000000000,1.0026611254,1.0023254542,1.0058472530,0.9998401914,1.0003575075
4865.4000000000,1.0014798872,0.9998804302,1.0008875692,0.9996447669,0.9992754266
4875.6000000000,1.0004313626,1.0710828607,0.9985766552,1.0001467133,1.0009926942
4885.8000000000,1.0010671120,0.9989662563,0.9939353545,1.0002424088,1.0013129259
4896.0000000000,0.9997032756,1.0031537317,1.0015492741,1.0002127741,1.0001200415
4906.2000000000,1.0001654448,1.0009458904,0.9973374734,1.0001387824,0.9921622926
4916.4000000000,1.0002403975,1.0009522173,1.0003712226,1.0037818771,1.0012587935
4926.6000000000,1.0004706301,1.0017193446,0.9983883040,1.0000849948,0.9979700884
4936.8000000000,1.0006994263,1.0036463920,1.0001994429,0.9992294315,1.0014465586
4947.0000000000,0.9971154194,1.0035390854,1.0010970024,0.9999774774,1.0002218244
4957.2000000000,1.0028708295,1.0007814302,0.9999317583,0.9996990064,0.9966269402
4967.4000000000,0.9993975678,0.9822112845,0.9982716723,1.0040354806,0.9940423482
4977.6000000000,1.0003282009,0.9995169568,1.0109879019,0.9997061888,0.9996056443
4987.8000000000,0.9899441210,0.9446315194,0.9973358954,1.0065720590,1.0002147757
4998.0000000000,0.9999551508,0.9958071418,0.9999443704,1.0015970468,1.0002317729
5008.2000000000,0.9996328872,1.0005101057,1.0006272944,1.0014398248,0.9473020657
5018.4000000000,0.9970343366,0.9994591576,1.0004996378,1.0002510642,1.0154150796
5028.6000000000,1.0002110758,1.0021463433,0.9962620000,0.9997350594,1.0016842236
5038.8000000000,1.0000186905,0.9996444251,0.9997556329,0.9950891121,1.0006542958
5049.0000000000,1.0001427171,1.0016494458,1.0014489126,0.9999552684,1.0041994490
5059.2000000000,1.0000630187,0.9981169609,0.9996277227,0.9992887717,0.9956423410
5069.4000000000,0.9987668421,1.0028168363,1.0003084483,1.0001301137,0.9954024216
5079.6000000000,0.9995184383,0.9975064272,0.9984422801,1.0000031013,1.0004473700
5089.8000000000,1.0006783534,0.9998825008,0.9977327668,1.0002374337,0.9953134018
5100.0000000000,0.9905529535,1.0013703553,0.9988171929,1.0009003444,1.0014353293
