# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
662.6310772164,0.9949517522,0.9978488015,0.9987618260,1.0123171405,0.9956825078
664.6329837941,0.9990096078,1.0014491092,0.9991779350,1.0096671868,0.9982735573
666.6348903718,0.9978498729,0.9989651298,0.9998625762,1.0052735448,0.9989668471
668.6367969495,0.9998731582,1.0015340128,0.9997468249,1.0022127335,0.9983483373
670.6387035272,1.0006068146,1.0014397864,0.9979230587,1.0018171868,0.9992186594
672.6406101049,1.0001038482,1.0005149238,0.9986229847,1.0007727669,0.9990823803
674.6425166826,0.9996705097,0.9999640667,0.9521772882,0.9976986891,0.9982111747
676.6444232602,0.9996554286,0.9996252555,1.0259433933,0.9981140485,0.9980706995
678.6463298379,0.9996948954,0.9991890142,1.0287898503,0.9999428274,0.9973796243
680.6482364156,0.9997162029,0.9999004385,1.0065101069,1.0000667715,0.9955360908
682.6501429933,0.9995096094,0.9993704263,1.0019310181,0.9978755027,0.9964994808
684.6520495710,0.9940702686,0.9994132118,1.0002445657,0.9967582124,0.9975849548
686.6539561487,0.9932559540,0.9995380624,0.9990554187,0.9966064362,0.9996390126
688.6558627264,0.9995727238,0.9993932941,0.9980927028,0.9980839243,0.9955699092
690.6577693041,1.0030769012,1.0007333164,0.9992521478,0.9994141594,0.9969207435
692.6596758818,1.0023010352,1.0001936818,1.0233811913,0.9978685477,0.9978822688
694.6615824595,1.0004679996,0.9997292077,1.0200711252,0.9916959368,0.9982653207
696.6634890372,0.9995384949,0.9996507222,1.0043968774,0.9994510033,0.9844419590
698.6653956149,0.9992283571,0.9996107053,1.0023049818,0.9983639342,1.0128711326
700.6673021926,0.9993661348,0.9994884965,1.0005724672,1.0067591676,1.0048092477
702.6692087703,1.0008566274,0.9991739177,0.9998383656,0.9987853178,1.0059849573
704.6711153480,0.9998945138,0.9974280139,1.0001124572,0.9944401954,1.0026785062
706.6730219256,0.9999173734,0.9826612862,0.9997015367,0.9987228400,1.0043399162
708.6749285033,1.0005660718,0.9882156657,0.9990066114,0.9988071164,1.0047352990
710.6768350810,1.0009472782,0.9979552784,0.9976238229,0.9979400885,1.0017246534
712.6787416587,1.0002459210,1.0010867395,0.9944500724,0.9990874767,1.0009315270
714.6806482364,0.9994790669,1.0008105810,0.9872208299,1.0210485933,0.9989394653
716.6825548141,0.9999548315,1.0005467986,0.9713811224,1.0054504785,0.9977023350
718.6844613918,0.9993409411,0.9950034962,0.9984718667,1.0102841792,1.0010675801
720.6863679695,0.9994641859,0.9974340804,0.9988949301,1.0066118953,1.0005975028
722.6882745472,1.0001613937,0.9987143222,0.9991595333,1.0009589988,1.0009959287
724.6901811249,1.0007967043,1.0000921772,1.0019935657,1.0004618163,0.9979493657
726.6920877026,0.9977713126,1.0001622459,1.0004979943,0.9958081324,0.9993871826
728.6939942803,1.0003309752,1.0001993775,0.9999740433,0.9981329869,0.9980372385
730.6959008580,1.0011896132,0.9972113603,1.0000481049,0.9986452856,0.9965234139
732.6978074357,1.0005146662,0.9984502753,0.9996647525,0.9978956675,1.0120764656
734.6997140133,0.9997045841,0.9942014380,0.9996332948,0.9995000808,1.0050542220
736.7016205910,0.9984092578,0.9981790211,0.9995275539,0.9984673807,1.0058213502
738.7035271687,1.0164375544,0.9939099625,0.9999718029,0.9996790046,1.0034075964
740.7054337464,1.0046442233,0.9967124171,0.9996896077,1.0012432652,1.0013232377
742.7073403241,1.0003035685,0.9986537464,0.9991952202,1.0019430261,1.0049876584
744.7092469018,1.0006993114,0.9993572664,0.9982666283,1.0020672466,1.0082165836
746.7111534795,0.9996816449,1.0012623944,0.9961211660,0.9987564502,1.0047982544
748.7130600572,0.9992357039,1.0035861686,0.9995868943,0.9998223314,0.9986708473
750.7149666349,0.9993939424,1.0002487386,1.0105061183,0.9996217836,0.9972288364
752.7168732126,0.9990425789,0.9990427660,1.0031422187,1.0003227872,0.9975251809
754.7187797903,0.9995144370,0.9978348279,0.9993197794,0.9996879998,0.9959635425
756.7206863680,0.9998856238,0.9960595007,0.9996448156,0.9977628621,0.9929819663
758.7225929457,0.9995497004,0.9986292815,0.9991460310,0.9985602005,0.9888472361
760.7244995234,1.0002642721,0.9988443384,0.9995574638,0.9959405821,0.9840874393
762.7264061010,0.9995563963,0.9994379644,0.9983769769,0.9981039194,0.9788035162
764.7283126787,0.9994214289,1.0007226552,0.9977660571,0.9996782599,0.9733260995
766.7302192564,0.9994252734,1.0000783542,0.9973957902,0.9998537256,0.9807638779
768.7321258341,0.9991613619,0.9997181440,1.0025211477,0.9986790217,0.9947500362
770.7340324118,0.9990485806,0.9992966571,1.0015793668,0.9985326320,0.9947538371
772.7359389895,0.9993373131,0.9991063224,1.0003421417,0.9988239198,0.9937854140
774.7378455672,1.0005511180,0.9993458438,0.9999393035,0.9983545637,0.9809396639
776.7397521449,1.0020218203,0.9995267225,0.9993092256,0.9995900816,1.0146235813
778.7416587226,1.0011013361,0.9995484375,0.9996271122,0.9995809835,1.0037878419
780.7435653003,0.9997897523,0.9993908586,0.9994063658,0.9999858477,1.0028803207
782.7454718780,1.0005740259,0.9989233841,0.9979395354,1.0000672629,0.9980921653
784.7473784557,1.0008872052,0.9977842924,0.9987944005,1.0003395962,1.0020648398
786.7492850334,1.0001665310,0.9951328514,0.9993156315,0.9973274153,1.0048744971
788.7511916111,0.9962730030,0.9891024068,0.9992850734,0.9970392641,0.9992452820
790.7530981888,0.9899005000,0.9995514548,0.9996325888,0.9984931808,0.9989659293
792.7550047664,0.9940089113,1.0021808967,0.9995774922,0.9987077493,1.0037414487
794.7569113441,0.9972706342,1.0031002387,0.9997554708,0.9978854154,1.0102210485
796.7588179218,0.9995983689,1.0008346140,0.9996341549,0.9974737332,1.0104437084
798.7607244995,0.9996156995,1.0033668775,0.9993557730,0.9984904563,1.0080408762
800.7626310772,1.0008209803,1.0026845359,0.9988613450,0.9992076897,1.0041649099
802.7645376549,1.0012588909,1.0005225010,0.9976014200,0.9997526305,1.0062588426
804.7664442326,1.0005168087,1.0016450305,0.9995405100,0.9986519611,1.0030203272
806.7683508103,1.0000519823,1.0011747213,0.9994319108,0.9997798440,1.0033636430
808.7702573880,0.9995752438,0.9999694191,0.9999845896,0.9998976196,1.0013660910
810.7721639657,0.9991268017,1.0014002848,0.9997511038,0.9978299102,0.9980967620
812.7740705434,0.9996408471,1.0005977975,0.9996756767,0.9989856376,0.9930132219
814.7759771211,0.9991757349,0.9997766351,0.9994493780,0.9973542681,1.0121850602
816.7778836988,0.9994381544,0.9994871372,0.9990170726,0.9994347977,0.9947654686
818.7797902765,0.9992746176,0.9968245600,0.9996477293,0.9942537817,1.0126472931
820.7816968541,1.0004152502,0.9975564323,0.9994791536,1.0106332963,1.0195135359
822.7836034318,0.9999256051,0.9845392189,0.9995630383,1.0046835008,1.0157303723
824.7855100095,0.9997200668,1.0084521175,0.9996472061,1.0011999087,1.0035556490
826.7874165872,0.9997099551,1.0023838267,0.9994422068,1.0035202700,1.0049482251
828.7893231649,0.9993354090,1.0002945125,0.9990869967,1.0008180245,1.0134568423
830.7912297426,1.0007289608,0.9997623968,0.9981908547,1.0011879656,0.9669474227
832.7931363203,1.0007422453,1.0011041396,0.9996261501,1.0005017178,0.9805415555
834.7950428980,0.9996729991,1.0018317565,0.9998087083,1.0003936677,0.9920500736
836.7969494757,1.0025100392,1.0003493195,0.9996972919,0.9996372149,0.9930763346
838.7988560534,1.0020590755,1.0005106711,0.9996903518,0.9977518358,0.9945783484
840.8007626311,1.0003280879,1.0003587403,0.9996377597,0.9980108202,1.0074820906
842.8026692088,1.0014432854,1.0001679456,0.9996008280,0.9991829045,0.9972345637
844.8045757865,0.9991769623,0.9994845838,0.9993761311,0.9974093145,0.9894531635
846.8064823642,0.9912504545,1.0003038536,0.9999394185,0.9967829421,0.9866240363
848.8083889418,1.0050223699,0.9926146920,0.9997171948,0.9954321917,0.9908206572
850.8102955195,1.0029310176,0.9992543991,0.9993408957,0.9981840153,0.9948811675
852.8122020972,1.0007568540,1.0002220504,0.9996603729,0.9983417577,0.9947437862
854.8141086749,1.0000350879,0.9998078551,0.9983072680,0.9966903249,0.9951046674
856.8160152526,0.9998247292,0.9996041353,0.9993434590,0.9987112339,0.9958170044
858.8179218303,0.9993172483,0.9995600948,0.9997547074,0.9978968402,0.9966004818
860.8198284080,1.0000253270,1.0001136442,0.9997374842,0.9971320697,1.0021037437
862.8217349857,0.9897381767,0.9920738513,0.9997030694,0.9966373021,0.9941777110
864.8236415634,0.9968228796,1.0006817738,0.9982310016,0.9980194408,0.9959132860
866.8255481411,0.9979186999,0.9993200776,0.9974702041,0.9993278643,0.9970736837
868.8274547188,0.9986001154,0.9905710519,1.0056796691,0.9996218759,0.9971304008
870.8293612965,0.9990857651,0.9919738318,0.9980018608,1.0000228420,0.9976213597
872.8312678742,0.9982578898,0.9961925497,0.9981194150,1.0000205711,0.9971507534
874.8331744519,0.9997840488,0.9981084070,0.9990301505,0.9986153215,0.9994384113
876.8350810296,0.9997630387,0.9987313332,0.9994328856,0.9958443006,0.9992213714
878.8369876072,0.9978240392,1.0024761415,0.9997108957,0.9994266155,0.9963222096
880.8388941849,0.9935858249,1.0021974057,0.9996783447,0.9982425579,0.8790815198
882.8408007626,0.9938353419,1.0009107915,0.9986609040,0.9994915916,0.9590346132
884.8427073403,0.9977364053,0.9989878249,0.9980053451,0.9998524538,0.9867521320
886.8446139180,0.9984923150,0.9998025143,0.9990192587,1.0001551218,0.9983844871
888.8465204957,0.9993353335,0.9998465255,0.9993413896,1.0067487448,1.0082497190
890.8484270734,0.9882897054,1.0011542409,0.9994715334,1.0112419042,1.0195189093
892.8503336511,0.9894759755,0.9997685793,0.9996047122,1.0011032844,1.0348608258
894.8522402288,0.9965124040,0.9967523210,0.9998137823,0.9998601041,1.0089771135
896.8541468065,0.9987395901,0.9988679730,0.9998754099,0.9995094942,1.0115682918
898.8560533842,1.0009644833,0.9977415960,0.9998055626,0.9999808061,1.0122519303
900.8579599619,1.0000709462,0.9978853413,0.9904608097,0.9992576381,1.0104647047
902.8598665396,0.9994543323,1.0006019993,0.9932135627,0.9998096055,1.0015854688
904.8617731173,0.9991938545,1.0007086791,0.9999830595,0.9973568534,1.0039182807
906.8636796949,0.9994081465,0.9974940487,0.9990337040,0.9998250319,0.9958487416
908.8655862726,0.9994044884,1.0010959050,0.9990979260,1.0034897087,1.0115762335
910.8674928503,1.0147395243,1.0047093868,0.9985002667,0.9985687652,0.9961821956
912.8693994280,0.9996289023,1.0032514460,0.9992891990,0.9954621596,1.0002273923
914.8713060057,0.9979838823,1.0014803195,0.9996042880,0.9986614090,1.0018416018
916.8732125834,1.0015367377,1.0001216173,0.9994078980,0.9984718608,0.9999005798
918.8751191611,0.9991784145,0.9993681704,0.9992429534,0.9993952620,1.0005984704
920.8770257388,0.9995649978,0.9999788687,0.9998701805,0.9997782030,0.9995312848
922.8789323165,1.0020600724,1.0002838482,0.9971217039,0.9985244630,1.0003256212
924.8808388942,1.0027292568,0.9995710168,1.0008135035,1.0000198250,0.9991122834
926.8827454719,1.0006540358,0.9993720493,1.0231425183,0.9991092559,0.9991634017
928.8846520496,0.9996798409,0.9992625237,0.9546245281,0.9982736944,0.9981118505
930.8865586273,0.9992487498,0.9998822956,0.9970824311,0.9979226642,1.0003696749
932.8884652050,1.0000602161,1.0008128606,0.9984637496,1.0105930374,1.0000259579
934.8903717827,0.9939164127,1.0005404091,0.9995754397,1.0011135082,0.9986693479
936.8922783603,0.9959025816,0.9998807126,0.9991350030,0.9999735144,0.9998874091
938.8941849380,0.9979292725,1.0006036067,0.9997315014,0.9978571112,0.9954372496
940.8960915157,0.9987772867,1.0033123100,1.0002138891,0.9979532048,0.9963668361
942.8979980934,0.9998816786,1.0026545965,0.9930044267,0.9973485053,1.0004339121
944.8999046711,0.9906210857,1.0010752379,0.9934025354,0.9978352408,0.9974327386
946.9018112488,0.9930926097,1.0000601465,0.9977735476,0.9985393281,0.9976170700
948.9037178265,0.9969929827,0.9994198331,0.9416970037,0.9982868848,0.9986955861
950.9056244042,0.9985326888,0.9991674369,1.0399277103,0.9977761317,0.9986572817
952.9075309819,0.9988258505,0.9993783739,1.0158036097,0.9978389943,0.9992975410
954.9094375596,0.9999501636,0.9995399172,1.0008309318,0.9988391741,0.9984047745
956.9113441373,1.0013384150,0.9995464674,1.0010764180,1.0091366925,0.9996814778
958.9132507150,1.0000277102,0.9993652397,0.9998937283,1.0067996069,0.9986833831
960.9151572927,1.0021250724,0.9995554058,0.9999555350,1.0038646441,0.9975061035
962.9170638704,1.0001857710,0.9917849739,0.9998774812,1.0002254120,0.9964500417
964.9189704480,0.9937679332,0.9953502209,0.9997900164,0.9980386509,0.9964172438
966.9208770257,0.9940708704,1.0033071999,0.9997428226,0.9984561254,0.9974372712
968.9227836034,0.9954747138,1.0008591093,0.9997778049,0.9995954679,0.9969357120
970.9246901811,0.9986233192,1.0025720686,0.9995279150,0.9998005140,0.9944388932
972.9265967588,1.0089954303,1.0002881262,0.9996697789,1.0002260387,0.9906725935
974.9285033365,1.0047284272,1.0009140531,0.9996479998,1.0001364950,0.9944294316
976.9304099142,0.9982402115,1.0004514416,0.9997531357,1.0003094957,0.9908819395
978.9323164919,0.9907046981,0.9998061315,0.9995402656,0.9991360802,0.9961175932
980.9342230696,1.0005679280,0.9995836518,0.9992254171,0.9994058723,0.9923179317
982.9361296473,1.0006452459,0.9965272878,0.9995358941,0.9996998430,0.9835117947
984.9380362250,0.9938593757,0.9982669634,0.9959175163,0.9962400915,0.9937792644
986.9399428027,1.0069890575,0.9997612687,0.9971776242,1.0012025675,0.9873397151
988.9418493804,0.9931811472,0.9994324556,0.9986493228,1.0198579448,0.9754589254
990.9437559581,1.0016840384,0.9969897916,0.9996599079,1.0059171329,0.9571232190
992.9456625357,1.0003316563,1.0206659418,0.9995534606,1.0051037446,0.9940677417
994.9475691134,0.9998146754,1.0142337000,0.9997828896,0.9992876640,1.0102443429
996.9494756911,1.0003814471,1.0054178730,0.9997397648,0.9985685278,1.0050561832
998.9513822688,1.0030668545,1.0017581697,0.9974192194,0.9982844414,1.0003353879
1000.9532888465,0.9978956147,0.9999327267,0.9978906375,0.9979680191,0.9985454516
1002.9551954242,0.9996187051,0.9997470201,0.9990898128,0.9991350084,0.9996247551
1004.9571020019,0.9993876277,0.9992308513,0.9994423736,0.9961712388,1.0340422882
1006.9590085796,0.9955791401,0.9994872863,0.9992686726,0.9976523827,1.0228723031
1008.9609151573,1.0031958691,0.9992132511,0.9981643394,0.9991664755,1.0009864425
1010.9628217350,1.0168915775,0.9990678747,0.9982624722,0.9997706039,0.9757999760
1012.9647283127,1.0076747433,0.9993128704,0.9990917578,0.9980092084,0.9481457509
1014.9666348904,1.0028473007,0.9962623166,0.9994058094,0.9976902630,0.9748014918
1016.9685414681,1.0008771570,1.0058127582,0.9991717213,0.9985809158,0.9621433962
1018.9704480458,1.0001473851,0.9996462996,0.9996548212,0.9980076559,0.9399695173
1020.9723546235,0.9998786073,0.9991558784,0.9995418599,0.9991258497,0.9875946826
1022.9742612011,0.9993659183,0.9994064270,0.9997455386,0.9993920870,0.9839286998
1024.9761677788,0.9997664797,0.9995460105,0.9998626015,1.0001143810,0.9908761158
1026.9780743565,0.9993757100,0.9995215162,0.9997902778,0.9993377157,0.9885941589
1028.9799809342,1.0004092617,0.9994711263,0.9998622655,0.9975694869,0.9848791913
1030.9818875119,1.0001444887,0.9991174765,0.9999017968,0.9940373461,1.0051611728
1032.9837940896,0.9958392915,0.9991474022,0.9996657333,0.9867355168,1.0119101788
1034.9857006673,1.0011444904,0.9992902352,0.9997259080,0.9970551261,1.0070513753
1036.9876072450,0.9943096292,0.9991849685,0.9996366164,0.9972349049,1.0018368392
1038.9895138227,0.9966728563,0.9990429241,0.9995924211,0.9983320435,1.0018293350
1040.9914204004,0.9862901363,0.9993040991,0.9996531677,0.9960822227,1.0045721012
1042.9933269781,1.0006316013,0.9995092621,0.9994786066,0.9981522653,1.0003541030
1044.9952335558,1.0029384836,0.9994637880,0.9991618803,0.9983889757,0.9980044178
1046.9971401335,0.9993577372,1.0005087006,0.9984019224,0.9994745959,0.9967666946
1048.9990467112,0.9982798755,1.0008781220,0.9964477901,0.9995735456,0.9968987628
1051.0009532888,0.9914886502,1.0001131420,0.9996045990,0.9980406838,0.9958451291
1053.0028598665,1.0257878057,0.9997934158,0.9996215911,0.9981258214,0.9966929793
1055.0047664442,1.0201866691,0.9996745135,0.9993958038,0.9981782298,0.9960529405
1057.0066730219,1.0118468674,0.9995477106,0.9998529715,0.9985140914,0.9958919291
1059.0085795996,1.0030402008,0.9992847918,0.9997493294,1.0044348697,0.9970262390
1061.0104861773,1.0019630554,0.9986790558,0.9988269888,1.0041756839,1.0108248500
1063.0123927550,1.0011723522,0.9972829682,0.9974440118,1.0009678704,1.0081824500
1065.0142993327,1.0003380542,0.9994627943,0.9985536078,0.9971723060,1.0012706153
1067.0162059104,0.9996399065,0.9990946008,0.9988319260,0.9973823214,0.9926562222
1069.0181124881,0.9992014075,0.9991736207,0.9985522870,0.9994083657,0.9973270803
1071.0200190658,0.9993478719,0.9992634627,0.9994527131,0.9995955748,1.0000638119
1073.0219256435,0.9985275152,0.9990172854,0.9996606643,1.0000706334,0.9971903968
1075.0238322212,0.9985806914,0.9993794752,0.9998862747,0.9980912677,0.9976492635
1077.0257387989,0.9992635468,0.9990949878,0.9992703462,0.9983488914,0.9972488633
1079.0276453765,0.9889712702,0.9999421625,0.9996484813,0.9987681640,0.9955339037
1081.0295519542,0.9993437149,0.9994042195,0.9989715317,0.9998449344,0.9947190277
1083.0314585319,0.9925454734,0.9994579400,0.9983496766,0.9959448374,0.9956324010
1085.0333651096,0.9978601843,0.9991117799,0.9988886849,0.9972089691,0.9975570763
1087.0352716873,0.9995760705,0.9991276088,0.9997576900,0.9957781757,0.9973189059
1089.0371782650,0.9994362254,0.9993976661,0.9997231898,1.0028545013,0.9994051191
1091.0390848427,0.9995187508,0.9999822660,0.9997357421,0.9999265000,0.9989669043
1093.0409914204,1.0004202290,1.0014985226,0.9994691172,0.9995951403,0.9954515784
1095.0428979981,1.0001368713,1.0000647696,0.9979389315,0.9991539722,0.9896615810
1097.0448045758,1.0002179891,0.9994848587,1.0090529405,0.9995938184,0.9813521079
1099.0467111535,0.9994854224,0.9993588582,1.0035463441,0.9998699583,0.9704017630
1101.0486177312,0.9994215418,0.9999402607,1.0019960837,0.9988408577,0.9574338816
1103.0505243089,1.0001517357,0.9953770370,0.9992097740,0.9998454220,0.9742095667
1105.0524308866,0.9963127535,1.0089681089,1.0156303374,1.0051225123,0.9624434595
1107.0543374643,0.9970268478,1.0001432898,0.9992333114,1.0030598079,0.9819954705
1109.0562440419,0.9983420450,0.9954942268,0.9975859462,0.9980779351,0.9708013204
1111.0581506196,0.9989090678,0.9970632888,1.0009003373,0.9988533553,0.9501704543
1113.0600571973,0.9991795461,0.9986014514,1.0035067247,0.9975207142,0.9182361976
1115.0619637750,0.9991446839,0.9993983768,0.9994847515,0.9951447796,0.8750659544
1117.0638703527,1.0004158305,0.9997336878,0.9999730558,0.9977236434,0.9452633116
1119.0657769304,0.9997241205,0.9998045194,1.0050189769,0.9981915344,0.9117974427
1121.0676835081,0.9995688657,0.9993328417,1.0032722071,0.9972567967,0.9650579763
1123.0695900858,0.9993318558,1.0006155023,1.0022664844,0.9952133252,0.9944319451
1125.0714966635,1.0008431622,1.0005990281,1.0008428622,0.9982726203,1.0049627834
1127.0734032412,1.0005875070,0.9998748920,0.9992196565,0.9982587060,0.9967504668
1129.0753098189,0.9998990051,0.9996270135,0.9998008042,1.0089447808,0.9985165949
1131.0772163966,0.9996231968,0.9993425695,0.9998690909,1.0060257868,0.9972626289
1133.0791229743,0.9996534167,0.9986478434,0.9998929604,1.0019055228,0.9980782410
1135.0810295520,0.9994594047,0.9985413524,0.9995074115,1.0021279787,0.9987236949
1137.0829361296,1.0002417047,0.9968659465,0.9996935099,1.0019677559,0.9998686340
1139.0848427073,1.0006998555,0.9997327906,0.9996031488,1.0009396821,0.9999858402
1141.0867492850,1.0002123536,1.0001959292,0.9993375004,1.0008422011,1.0001374944
1143.0886558627,1.0020321416,1.0004022876,0.9996373117,1.0004194034,0.9988693588
1145.0905624404,0.9970253907,1.0000603881,0.9998308666,1.0005168314,0.9954402570
1147.0924690181,0.9992740700,0.9997694820,0.9998222583,0.9998394379,0.9947904466
1149.0943755958,0.9992197973,0.9995820752,0.9997842518,0.9980085052,0.9990904383
1151.0962821735,0.9995551291,1.0077685571,0.9998522476,0.9992618278,1.0014897801
1153.0981887512,0.9991366194,0.9927086240,0.9998488665,0.9999808267,0.9998277225
1155.1000953289,0.9995221060,0.9934741961,0.9997838059,0.9986632484,0.9952114505
1157.1020019066,1.0011997641,0.9966885810,0.9985764275,0.9992268656,0.9330392826
1159.1039084843,1.0010662965,0.9983541674,0.9989972818,0.9979961229,0.9223882307
1161.1058150620,0.9999998975,0.8805498142,0.9984792236,1.0006482116,0.9586889197
1163.1077216397,0.9993027256,0.9675555411,0.9992172144,0.9988762555,0.9778554585
1165.1096282173,0.9997169342,0.9870248593,0.9988642829,0.9987663281,0.9905410833
1167.1115347950,0.9878635300,0.9925004140,0.9982181265,0.9985045906,0.9972542196
1169.1134413727,1.0129551020,0.9928615359,0.9984357570,1.0055288873,0.9941835661
1171.1153479504,1.0320843812,0.9938672214,0.9979988027,1.0061746700,0.9956895753
1173.1172545281,1.0513702083,0.9975157889,0.9992705104,1.0011497960,0.9953386542
1175.1191611058,1.0245907908,0.9984707384,0.9995013987,1.0018160094,0.9971955864
1177.1210676835,1.0096183914,0.9913531653,0.9983373941,0.9987581258,1.0048007312
1179.1229742612,1.0030506860,0.9824001871,0.9982479505,0.9970337288,1.0009416840
1181.1248808389,1.0004018176,0.9958270958,0.9991123072,0.9983145772,0.9997604219
1183.1267874166,0.9996280322,0.9998259678,0.9994280265,0.9991241634,1.0006061449
1185.1286939943,0.9996112503,0.9997274463,0.9993844831,0.9994543894,1.0004795489
1187.1306005720,0.9951498993,0.9996036800,0.9999054949,0.9982248440,1.0011286502
1189.1325071497,0.9887198238,1.0001363447,0.9998164458,1.0061033776,0.9998188269
1191.1344137274,0.9932456896,0.9989224160,0.9996954109,0.9993869791,0.9962011703
1193.1363203051,0.9969177870,1.0002941802,0.9993888874,0.9949082663,0.9901434134
1195.1382268827,0.9986358812,0.9996170149,0.9996234724,0.9980350327,0.9814483549
1197.1401334604,0.9993224342,1.0005613991,0.9977648114,1.0089989607,0.9952456865
1199.1420400381,0.9995812435,0.9998192567,1.0033714477,0.9986384848,1.0041719460
1201.1439466158,0.9996743424,1.0007612129,0.9400210540,0.9998069017,0.9819844639
1203.1458531935,1.0001699359,1.0000876314,0.9695615425,0.9990545548,0.9760685715
1205.1477597712,0.9913765082,0.9997724354,0.9878990014,0.9966638884,0.9815907213
1207.1496663489,0.9973392162,0.9996915603,0.9950529125,0.9962903046,0.9862013585
1209.1515729266,0.9995662311,0.9996136415,0.9977902307,0.9980228632,0.9861180289
1211.1534795043,1.0002146523,1.0003441234,0.9977130431,0.9988479888,0.9936505434
1213.1553860820,0.9977731438,1.0022096636,0.9993806472,0.9990545858,0.9929348052
1215.1572926597,1.0000048427,1.0205328271,0.9993296840,0.9977472216,0.9880121184
1217.1591992374,0.9998638032,1.0147789844,0.9996647561,0.9993508252,0.9973142670
1219.1611058151,1.0002690667,1.0041744264,0.9995726062,0.9973338834,0.9967737826
1221.1630123928,0.9982542324,1.0009886795,0.9993122137,0.9982419779,0.9972475441
1223.1649189704,0.9989923666,1.0000331338,0.9988106241,0.9991588430,0.9980965342
1225.1668255481,0.9959444803,0.9999489056,0.9996267347,1.0066787722,0.9976312151
1227.1687321258,0.9975984911,1.0000187126,0.9997013219,1.0050469798,0.9983642269
1229.1706387035,0.9988326616,0.9952022132,0.9992971086,1.0050659506,0.9978634442
1231.1725452812,0.9966213161,1.0209933069,0.9984314563,1.0007839015,0.9994016704
1233.1744518589,0.9943409815,1.0121857799,0.9984501178,0.9946792954,1.0000510518
1235.1763584366,0.9963724419,1.0008953320,0.9993899469,1.0075263940,1.0003674836
1237.1782650143,0.9977610747,1.0021436132,0.9996109959,1.0013536023,1.0004468254
1239.1801715920,0.9987310164,1.0016134129,1.0052335812,1.0057810945,0.9999001431
1241.1820781697,0.9993088643,1.0002473002,0.9975025668,1.0038277245,0.9964417465
1243.1839847474,0.9995682236,1.0213275418,1.0009507136,1.0003281883,0.9906741568
1245.1858913251,0.9993847182,1.0061342444,0.9987123846,1.0001038873,0.9980732184
1247.1877979028,1.0015953708,1.0026252668,0.9993878246,0.9988879648,1.0006381039
1249.1897044805,1.0010766160,1.0007491517,0.9993507259,0.9999865940,1.0115724770
1251.1916110582,1.0002903637,0.9998853838,0.9996564110,0.9999646028,1.0062865216
1253.1935176358,0.9996356236,0.9993453611,0.9995715156,0.9987497562,1.0022285497
1255.1954242135,1.0009164703,1.0002414472,0.9996717729,0.9987457280,1.0010376291
1257.1973307912,1.0002872726,1.0020716437,0.9996751351,0.9980076708,1.0012709661
1259.1992373689,0.9998281539,1.0014535628,0.9997954325,0.9959632624,1.0230227045
1261.2011439466,1.0089542172,1.0001543434,0.9995348649,1.0026737840,0.9986256519
1263.2030505243,1.0638286827,0.9941528551,0.9992038227,1.0092093605,1.0158942559
1265.2049571020,1.0340540182,0.9920398792,0.9984815865,1.0032668985,1.0241817689
1267.2068636797,1.0136973019,0.9970457390,0.9996137416,1.0012909283,1.0142979857
1269.2087702574,1.0044344815,0.9981774537,0.9995119928,0.9994917622,1.0159944953
1271.2106768351,1.0009011178,0.9997465472,0.9991374864,0.9978303965,1.0170100949
1273.2125834128,0.9999642052,1.0414055857,0.9996425252,0.9953539356,1.0075854430
1275.2144899905,1.0020989389,1.0250047009,0.9998019861,0.9987914185,1.0103433511
1277.2163965682,1.0024508732,1.0107214498,0.9981892943,0.9983971950,1.0040480589
1279.2183031459,0.9987660466,1.0036199981,0.9992003778,0.9997849929,1.0014373891
1281.2202097235,0.9980789952,1.0007705511,0.9994597854,1.0006457281,1.0021347917
1283.2221163012,1.0013904368,1.0008073281,1.0045221226,0.9990742134,1.0013573577
1285.2240228789,0.9989930060,0.9997972663,1.0102813376,0.9971885768,0.9979764597
1287.2259294566,0.9978394442,0.9995663307,1.0016117517,0.9977584302,0.9976266344
1289.2278360343,0.9988065405,0.9996063686,0.9976626990,0.9991177702,0.9974207014
1291.2297426120,0.9990668805,0.9996026531,0.9990490018,0.9995680263,0.9958322146
1293.2316491897,0.9992931161,0.9994763276,0.9995676627,0.9998315355,0.9987152690
1295.2335557674,0.9991232610,0.9991108115,0.9992096974,0.9991210594,0.9992130383
1297.2354623451,1.0001399396,0.9994159145,0.9977819097,0.9975790386,0.9997658742
1299.2373689228,0.9964095340,1.0287298797,0.9989480889,0.9989846634,0.9973584247
1301.2392755005,0.9976936882,1.0131647813,0.9990630659,0.9997115056,0.9984125016
1303.2411820782,0.9983864903,1.0029754779,1.0090705014,0.9978854589,0.9967459924
1305.2430886559,1.0020066264,0.9970463562,1.0090903822,0.9982559955,0.9987693208
1307.2449952336,1.0035915688,0.9889827087,1.0026364124,0.9989025131,0.9999924646
1309.2469018112,1.0006830425,0.9965877634,1.0008840223,1.0047355514,1.0010335574
1311.2488083889,1.0017876378,0.9971839974,0.9997443311,1.0063054176,0.9978076926
1313.2507149666,1.0008487853,0.9976900027,1.0000142663,1.0046015112,0.9973113474
1315.2526215443,1.0010326095,0.9989418801,1.0002408452,1.0036993242,0.9980134446
1317.2545281220,0.9954306881,0.9997974943,0.9997801295,1.0043614708,0.9986127602
