# Generated by QuTiP: 501x6 real matrix in decimal format [',' separated values].
3325.2000000000,1.0010439540,1.0012364386,0.9995599278,1.0080116227,0.9987038344
3335.4000000000,1.0000729784,0.9970406976,0.9996732452,0.9999870085,0.9995175953
3345.6000000000,1.0003416922,0.9995211635,0.9992482624,1.0006350022,0.9997731157
3355.8000000000,1.0177923961,1.0015256675,1.0005671155,1.0010395117,0.9931785673
3366.0000000000,0.9999140031,0.9988332691,1.0019108192,0.9995162748,0.9994810391
3376.2000000000,1.0045199948,1.0000110140,0.9997189413,1.0062873231,0.9995338511
3386.4000000000,0.9997311029,0.9999602167,0.9987342825,1.0011906243,1.0133524254
3396.6000000000,1.0009528565,1.0005046677,1.0080961010,0.9996828394,0.9991434160
3406.8000000000,0.9988817057,1.0111698308,1.0008214599,1.0003292646,1.0042478928
3417.0000000000,0.9996863355,1.0020666505,0.9978087281,0.9997284910,1.0023181590
3427.2000000000,1.0002610767,1.0001180132,1.0006350584,1.0000103730,0.9992261886
3437.4000000000,0.9964262425,0.9982742861,1.0004703568,0.9998506414,1.0010969578
3447.6000000000,1.0001611437,1.0014255467,1.0008144143,0.9985182778,1.0008310921
3457.8000000000,0.9998217729,0.9977491919,0.9999617521,1.0003075087,1.0009854008
3468.0000000000,0.9996874499,1.0000079600,1.0071383210,0.9996367530,0.9998887560
3478.2000000000,0.9891778203,0.9999732027,1.0007530756,1.0025447697,0.9995878419
3488.4000000000,1.0000048427,0.9988006759,1.0004355572,1.0006863051,0.9957193319
3498.6000000000,0.9969848946,1.0059287705,1.0010092758,1.0155081408,0.9976319860
3508.8000000000,0.9995133178,0.9900551036,0.9998947289,0.9953442535,0.9996327793
3519.0000000000,1.0007758476,1.0040537602,0.9997226704,0.9986639607,0.9948105308
3529.2000000000,1.0003427661,0.9992479426,1.0004298797,1.0004640009,0.9991982988
3539.4000000000,1.0004013080,1.0002389537,0.9989559330,0.9746355172,1.0000550707
3549.6000000000,0.9998013802,1.0007365476,0.9997924910,1.0024555531,1.0190082368
3559.8000000000,1.0006062290,0.9986856039,1.0002264949,1.0003549692,0.9986977089
3570.0000000000,0.9978530730,1.0161166430,0.9983619378,1.0011922224,0.9979237719
3580.2000000000,0.9996126018,1.0006074759,1.0010302369,0.9942571178,0.9999860368
3590.4000000000,0.9998957296,1.0001317290,1.0008280642,1.0002275328,0.9562437293
3600.6000000000,0.9951642046,1.0018584312,1.0008566726,0.9958490929,0.9985329080
3610.8000000000,0.9839872485,0.9995052026,0.9996195628,0.9999142478,0.9982439784
3621.0000000000,0.9975265385,0.9999230073,1.0007265176,0.9955250221,0.9989300767
3631.2000000000,1.0016280230,1.0008803939,1.0044401918,0.9975903022,1.0300523506
3641.4000000000,0.9975838964,1.0009161837,1.0007969198,0.9981735167,0.9980653194
3651.6000000000,0.9965731142,0.9979704299,1.0004155227,1.0007013471,0.9970987436
3661.8000000000,0.9998623568,0.9999084992,1.0020634774,1.0106361381,0.9996660470
3672.0000000000,1.0013560758,0.9994995029,1.0002589392,0.9977157861,1.0005636652
3682.2000000000,1.0000009451,0.9998562820,1.0002554869,1.0001336892,1.0000850044
3692.4000000000,0.9988587024,1.0015467232,1.0031488595,0.9989313186,0.9962580490
3702.6000000000,1.0004411151,0.9997895227,1.0005303914,0.9964751450,0.9988396630
3712.8000000000,1.0008471506,1.0023342602,1.0001071115,0.9991612623,0.9998038649
3723.0000000000,1.0022169699,1.0016698178,0.9845644144,1.0022540860,1.0007086119
3733.2000000000,1.0037623612,0.9961302240,1.0057157136,0.9964026382,1.0001694645
3743.4000000000,0.9999079707,0.9996779387,0.9995370324,1.0000997583,0.9970122756
3753.6000000000,1.0003949756,1.0005904721,0.9998182473,0.9999076082,0.9991009219
3763.8000000000,0.9990162492,1.0003632616,1.0024609089,1.0078590179,1.0040725023
3774.0000000000,0.9985968751,1.0005440015,0.9999025338,1.0021807606,1.0008507277
3784.2000000000,1.0001428315,0.9999984387,1.0051936853,0.9428592970,1.0026447198
3794.4000000000,1.0021694224,1.0002371601,0.9992496233,0.9954696264,0.9975016522
3804.6000000000,1.0020291514,1.0010135302,0.9997158323,1.0005447339,0.9993368442
3814.8000000000,1.0026746046,1.0033550508,1.0062991319,0.9995867517,0.9993619359
3825.0000000000,1.0054638962,1.0005437270,0.9999100648,0.9997057700,1.0089119445
3835.2000000000,1.0001454925,0.9992622503,1.0003079575,1.0054343631,0.9991302781
3845.4000000000,0.9778882276,1.0010118637,1.0001925492,0.9992993001,0.9984369966
3855.6000000000,0.9931725956,0.9994340641,1.0001278744,0.9998864153,0.9990387904
3865.8000000000,0.9868279352,0.9871159428,1.0003798487,0.9994518041,0.9985133442
3876.0000000000,0.9993604498,0.9995704296,0.9991777143,0.9999141337,1.0001263024
3886.2000000000,0.9972849696,0.9978564782,1.0002395292,0.9998266285,1.0010927462
3896.4000000000,1.0061880947,1.0007154362,1.0010899946,1.0003064777,0.9957061557
3906.6000000000,0.9994011611,1.0016964251,1.0005475660,1.0008466694,1.0013907499
3916.8000000000,1.0009055967,1.0010011194,1.0000109358,1.0006876189,1.0009068502
3927.0000000000,1.0063567767,1.0023901599,1.0022187779,1.0047764661,1.0002449750
3937.2000000000,1.0003963043,1.0002359083,0.9998796942,1.0000896493,0.9927780918
3947.4000000000,0.9993543506,1.0001278563,0.9261194177,0.9968782503,0.9991554624
3957.6000000000,0.9992583678,1.0038177838,0.9794079929,0.9989231885,1.0004498264
3967.8000000000,1.0027074933,1.0020685494,1.0007449128,0.9975905171,1.0012082381
3978.0000000000,1.0007680735,1.0016419381,0.9969855492,0.9996573315,1.0008916740
3988.2000000000,0.9998804025,1.0001052655,1.0002028841,0.9694261159,0.9981339130
3998.4000000000,0.9997107992,1.0000080529,1.0003860469,0.9986479309,0.9996444618
4008.6000000000,0.9989332073,1.0001057476,0.9996582330,1.0006732502,1.0010058382
4018.8000000000,1.0000465161,1.0222611150,0.9974465630,0.9996745493,1.0006626004
4029.0000000000,1.0006941324,0.9897751822,0.9998271705,1.0003175507,0.9741815284
4039.2000000000,1.0027832183,1.0000225290,1.0000964965,1.0000843503,0.9991660631
4049.4000000000,0.9999973950,0.9994717511,1.0014510083,0.9987357405,0.9991607304
4059.6000000000,0.9997329753,1.0002928225,1.0030414629,1.0056019331,1.0012925482
4069.8000000000,0.9998575023,0.8307977941,0.9996944619,1.0008465626,1.0035987195
4080.0000000000,1.0016595803,1.0004135400,1.0000007042,0.9999900785,0.9960242909
4090.2000000000,1.0035470511,0.9821496141,0.9991565822,1.0015443592,1.0018409978
4100.4000000000,0.9999058766,0.9994267844,0.9997306485,1.0007391668,0.9999676476
4110.6000000000,1.0002156973,1.0019998242,1.0053552516,1.0006323356,1.0031956116
4120.8000000000,0.9998489854,1.0002435503,1.0013500852,0.9952945327,0.9974334946
4131.0000000000,1.0010818904,0.9635831431,1.0016510577,0.9978223630,0.9993033401
4141.2000000000,1.0003438614,0.9925196986,1.0023599099,0.9983499479,0.9986789602
4151.4000000000,1.0012625252,1.0024521467,0.9995830739,0.9978755255,0.9995390543
4161.6000000000,0.9998294879,1.0001401617,0.9997780444,0.9995794758,0.9930402643
4171.8000000000,0.9928582170,1.0004499879,1.0003278565,0.9972575206,0.9960811273
4182.0000000000,0.9984301968,0.9976605678,1.0003309603,0.9899937601,1.0002445920
4192.2000000000,1.0005765834,0.9991819891,1.0005639748,1.0004659365,1.0014023915
4202.4000000000,0.9996253145,1.0006550778,0.9996594951,0.9993255305,0.9949126173
4212.6000000000,1.0002803686,1.0002511196,1.0001549970,0.9999061201,0.9999785819
4222.8000000000,0.9992650300,0.9995335093,1.0018453841,0.9996736190,1.0003380636
4233.0000000000,0.9997951589,1.0010565998,1.0083318529,0.9917340782,1.0013146232
4243.2000000000,0.9982676581,1.0002655794,1.0002757515,0.9975641886,0.9989437623
4253.4000000000,0.9994274009,1.0011675527,0.9987649629,0.9993357243,0.9995080058
4263.6000000000,0.9992217424,0.9998086987,0.9985663759,1.0003753644,1.0002406951
4273.8000000000,0.9995179278,0.9998640278,0.9999342297,1.0063227516,0.9992815905
4284.0000000000,0.9998345443,1.0023102982,1.0006101172,1.0009716419,0.9996176413
4294.2000000000,1.0018050725,0.9900336104,0.9999518243,0.9983303435,1.0002987505
4304.4000000000,0.9997590798,1.0015923091,1.0009041077,0.9990375615,1.0019676883
4314.6000000000,1.0000511825,1.0005581074,0.9980716753,1.0009253557,0.9982181488
4324.8000000000,0.9997334607,0.9972881545,0.9980406540,1.0000862422,1.0000840820
4335.0000000000,0.9977574825,0.9910396517,1.0003911295,0.9999680229,0.9989017854
4345.2000000000,0.9976952992,0.9978921780,1.0003245839,0.9998723646,1.0002553457
4355.4000000000,0.9996065143,0.9968987528,1.0000435286,0.9995160334,1.0003867667
4365.6000000000,0.9994049096,1.0006060204,1.0000321698,1.0006474477,1.0005406536
4375.8000000000,0.9943976356,1.0011879924,1.0102261496,0.9952440647,0.9993891482
4386.0000000000,0.9997119285,0.9997670866,1.0000610968,0.7814817823,0.9998002436
4396.2000000000,0.7404754250,1.0009096359,0.9966467737,0.9935768319,1.0002516366
4406.4000000000,0.9993908423,1.0021505232,1.0004344188,0.9988873931,0.9994163247
4416.6000000000,0.9999219987,0.9970519193,1.0000811197,0.9996978213,1.0022018250
4426.8000000000,1.0015150077,1.0009297575,0.9997932420,0.9968029314,0.9995711689
4437.0000000000,1.0001454125,0.9999268693,0.9992573921,0.9973618491,1.0020181796
4447.2000000000,0.9999169692,1.0007743972,1.0005950025,0.9970389076,0.9951110694
4457.4000000000,1.0001534191,1.0012791897,1.0005603789,0.9967580534,1.0021644397
4467.6000000000,0.9995972059,0.9346384767,0.9999885833,1.0012086523,0.9968694431
4477.8000000000,1.0003611305,0.9993304732,1.0088773225,0.9946082147,1.0009069956
4488.0000000000,0.9968315714,1.0021267308,1.0007725920,0.9990644725,0.9998391531
4498.2000000000,1.0005045062,0.9997055888,1.0000901774,1.0001282985,0.9994352299
4508.4000000000,0.9972166032,0.9951362269,1.0031352025,1.0000423667,0.9996631316
4518.6000000000,1.0005160552,0.9999742068,1.0050143072,1.0016943722,0.9995563014
4528.8000000000,1.0070681702,1.0019202836,1.0008155463,0.9990932864,0.9985433895
4539.0000000000,0.9997664491,1.0000899841,1.0001429499,0.9979499735,1.0129266445
4549.2000000000,0.9996265652,1.0004954338,0.9986892730,0.9995593782,0.9956437346
4559.4000000000,0.9998761549,1.0031927665,1.0002420234,0.9984969838,0.9937927247
4569.6000000000,1.0002458024,0.9992360017,0.9986617782,1.0002992695,0.9993163614
4579.8000000000,1.0033012293,0.9995335622,1.0000058084,1.0007105620,0.9993607697
4590.0000000000,1.0000496158,1.0004571396,0.9999751639,0.9942070578,1.0009417828
4600.2000000000,0.9998733301,0.9580064877,0.9944653262,1.0003548527,1.0037874591
4610.4000000000,1.0000960351,0.9987969513,0.9989806962,0.9979223570,0.9996165936
4620.6000000000,1.0014037874,1.0003034549,1.0006236589,1.0025384884,1.0003464064
4630.8000000000,1.0012015718,0.9997847603,0.9999967772,0.9962330821,1.0264241597
4641.0000000000,0.9995347368,0.9996580462,1.0003808200,0.9994184714,1.0011037212
4651.2000000000,1.0011034866,0.9988146509,0.9996433294,0.9986024443,1.0005342344
4661.4000000000,0.9963477394,1.0012777808,0.9994911892,0.9978870508,0.9968523709
4671.6000000000,1.0012111912,1.0019523352,1.0002161846,0.9996564553,0.9800403941
4681.8000000000,1.0000104955,0.9996648483,1.0007541713,1.0000025396,1.0002990430
4692.0000000000,1.0001575609,0.9989914240,0.9992684989,1.0025656979,0.9992320230
4702.2000000000,0.9966873872,1.0006480666,0.9998108443,0.9977437420,0.9992313193
4712.4000000000,0.9998353837,0.9924909600,1.0005965292,1.0004677986,1.0081506775
4722.6000000000,1.0019329526,0.9997855796,0.9996641241,0.9601355704,0.9317982901
4732.8000000000,0.9995243043,1.0023403762,0.9998010042,0.9911945746,0.9931955880
4743.0000000000,1.0011407155,0.9999166970,1.0006960251,0.8470747321,0.9999342403
4753.2000000000,1.0012907810,0.9996089798,0.9997196036,0.9956594516,1.0129939601
4763.4000000000,1.0009731850,1.0027839585,0.9995403862,0.9990767283,0.9997776564
4773.6000000000,1.0005947958,0.9976706783,0.9996935788,1.0003577315,0.9932264585
4783.8000000000,1.0024257018,1.0011392481,0.9976058614,1.0011005571,1.0004525662
4794.0000000000,1.0001993739,0.9998955485,1.0007048980,1.0008719969,1.0008360187
4804.2000000000,1.0000993535,1.0000711951,0.9999643729,1.0000002985,0.9987580353
4814.4000000000,1.0029580952,1.0004193055,1.0000883581,1.0083306987,0.9997715400
4824.6000000000,1.0000948404,1.0030375072,1.0058186659,1.0021448876,0.9992381216
4834.8000000000,1.0011206336,1.0016133478,0.9995449899,1.0007334903,0.9994288165
4845.0000000000,1.0009046607,1.0000471689,0.9998388567,1.0004086738,1.0109129175
4855.2000000000,1.0002258193,1.0004048895,1.0001148649,0.9980619135,0.9999756059
4865.4000000000,0.9955940016,0.9979947351,0.9996818871,0.9976392757,0.9987501545
4875.6000000000,0.9973431080,0.9999952053,1.0009058689,1.0121030681,1.0013223440
4885.8000000000,0.9998280456,0.9986888337,1.0002363450,0.9985216052,0.9950555596
4896.0000000000,1.0403714884,0.9995929646,1.0162993444,0.9989769925,0.9999564986
4906.2000000000,0.9997025201,1.0027447567,1.0006760003,0.9985483161,1.0008583630
4916.4000000000,0.9612428962,1.0022577301,1.0046159766,0.9997405101,1.0016297739
4926.6000000000,1.0010338428,0.9996770785,1.0055556197,1.0002177562,1.0028110580
4936.8000000000,0.9976645874,1.0032307437,1.0051455268,1.0128335001,0.9999593339
4947.0000000000,1.0054248657,0.9996488479,1.0001328206,0.8656878133,0.9989415601
4957.2000000000,1.0000958155,0.9950015355,1.0002334984,0.9925895456,0.9994406255
4967.4000000000,0.9996177703,0.9994161188,1.0000677288,1.0018782522,0.9996228861
4977.6000000000,0.9996569177,0.9997281345,0.9989871492,0.9999526052,0.9983700877
4987.8000000000,1.0000857205,0.9993073197,0.9998712316,1.0029898392,1.0050075205
4998.0000000000,1.0008213499,1.0002090057,0.9998661217,1.0002336486,0.9997089394
5008.2000000000,0.9995083519,0.9964743418,1.0019149082,1.0004396483,1.0133786595
5018.4000000000,1.0032813761,1.0013558500,1.0007043536,0.9871399815,1.0009459169
5028.6000000000,1.0004409824,0.9998612299,1.0005797469,0.9991346011,1.0011571614
5038.8000000000,1.0002326830,1.0011947296,0.9996902362,1.0004919403,1.0005125443
5049.0000000000,0.9996977708,0.9998938708,0.9971726582,0.9997857519,0.9969859290
5059.2000000000,0.9983879484,1.0000874983,1.0000810294,0.9999694586,0.9920582902
5069.4000000000,1.0007449229,0.9871538217,1.0049437551,0.9995119832,0.9987849877
5079.6000000000,1.0009817726,1.0037658143,0.9995269629,0.9998755953,0.9954326033
5089.8000000000,1.0045217001,0.9997930443,0.9898162760,1.0006367031,0.9998428096
5100.0000000000,0.9857139114,1.0000916220,0.9853601415,1.0016999390,1.0101196158
