# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
662.6310772164,1.0003112942,1.0002650832,1.0017181528,1.0073391178,0.9991805673
664.6329837941,1.0026485142,0.9995801477,1.0004727768,1.0020247230,0.9959029993
666.6348903718,1.0023657886,0.9995052209,1.0000010158,0.9999640809,0.9906415100
668.6367969495,1.0005159632,0.9994119775,1.0001629900,1.0050303253,0.9814194341
670.6387035272,0.9936784395,0.9992404167,1.0002091109,1.0040534271,0.9974091828
672.6406101049,0.9993585999,0.9998523237,0.9998854462,1.0018897911,0.9978603072
674.6425166826,0.9991314642,1.0029323172,0.9995955283,1.0008148368,0.9590986265
676.6444232602,1.0005735591,1.0007467388,0.9994623385,1.0000726400,0.8588853455
678.6463298379,0.9937561534,1.0019740065,0.9993006572,0.9995227761,0.9014269765
680.6482364156,0.9983924667,0.9992232496,0.9987576982,1.0001493662,0.9717807893
682.6501429933,0.9989739595,1.0003674303,0.9995647168,0.9985173697,0.9861521080
684.6520495710,0.9992846038,0.9965047105,1.0000287100,0.9995617061,0.9919497545
686.6539561487,0.9991747181,0.9992881734,0.9997914885,1.0003060375,0.9913553525
688.6558627264,0.9990096864,0.9919758919,0.9996123611,1.0036947867,1.0068386964
690.6577693041,0.9992882181,0.9992435688,0.9995678890,1.0067986842,0.9977777527
692.6596758818,0.9990053069,1.0002734348,0.9994086547,1.0013351750,0.9899758163
694.6615824595,0.9993667948,1.0003195168,0.9993482985,0.9787614811,0.9972271308
696.6634890372,0.9968648089,0.9998689197,0.9995566654,1.0043694399,0.9987493526
698.6653956149,0.9936874894,0.9993053723,0.9994628845,1.0074829451,1.0141493749
700.6673021926,0.9979501165,0.9991557604,0.9997964540,1.0036229139,1.0050581595
702.6692087703,1.0004320918,0.9993958568,1.0006340082,0.9985760019,1.0018871062
704.6711153480,0.9997363032,0.9993115848,1.0003077489,0.9987924972,1.0046538718
706.6730219256,0.9949666773,0.9989648763,1.0000827854,0.9989229908,1.0064881823
708.6749285033,0.9958095648,1.0015315912,0.9963408327,0.9988715377,1.0022120141
710.6768350810,0.9976294671,0.9995490682,1.0099436248,0.9982004630,1.0002548394
712.6787416587,0.9987822443,1.0024509379,1.0153129070,0.9965975949,1.0016168350
714.6806482364,0.9991491965,0.9948726848,0.9997419162,0.9929118501,1.0008564295
716.6825548141,1.0325979776,1.0063709435,1.0006920703,0.9993113687,1.0010241676
718.6844613918,1.0193361446,1.0026576920,1.0020303793,0.9984169628,0.9992438619
720.6863679695,1.0084503927,1.0007591959,1.0001622247,0.9993598922,0.9961245529
722.6882745472,1.0029195973,0.9998420546,1.0002229961,0.9978263801,0.9904049666
724.6901811249,1.0014624005,0.9992272594,1.0006999193,0.9984906615,0.9976640231
726.6920877026,0.9464385827,0.9995227059,1.0001055032,0.9981816400,0.9948030967
728.6939942803,0.9738668695,0.9991125015,0.9994763415,0.9990542291,0.9866197046
730.6959008580,0.9936464692,0.9991883110,0.9995409397,0.9988860293,0.9707893265
732.6978074357,0.9979715549,0.9993468340,0.9995681587,0.9988190812,0.9963312968
734.6997140133,0.9988958321,1.0003037770,0.9996758678,1.0014384961,0.9968993001
736.7016205910,0.9990167294,1.0004405816,0.9936380315,1.0005305853,0.9973502354
738.7035271687,0.9989792616,0.9997726234,0.9958162831,1.0010208543,0.9966051644
740.7054337464,0.9992517703,0.9996344504,0.9981819838,1.0092888681,0.9974136676
742.7073403241,0.9991174734,1.0003104228,0.9951840939,1.0043609834,1.0103128283
744.7092469018,0.9990120215,1.0013313947,0.9964812713,1.0005638627,0.9988238727
746.7111534795,1.0001871019,1.0005298345,0.9984907250,1.0007251718,0.9991907525
748.7130600572,0.9903108137,1.0005291741,0.9991462345,0.9999210326,0.9970063929
750.7149666349,0.9957644779,1.0020407048,0.9972854114,1.0002069103,0.9976826198
752.7168732126,1.0004409981,1.0012703704,0.9971093983,0.9996730246,1.0226832232
754.7187797903,0.9941279063,1.0243563554,0.9983599941,0.9986753537,0.9877350382
756.7206863680,0.9966371241,1.0125358684,0.9901269461,0.9967112051,0.9975092635
758.7225929457,0.9985233629,1.0049055877,0.9972530108,0.9975745403,0.9932057791
760.7244995234,0.9987522096,1.0023993041,0.9978167032,1.0119460790,0.9943241390
762.7264061010,0.9992112515,1.0019923818,0.9987406775,1.0015762836,0.9969649125
764.7283126787,0.9946643978,1.0006986566,0.9551102005,0.9997104335,1.0047512773
766.7302192564,1.0012558159,0.9999770860,1.0003655018,0.9981913182,0.9923731776
768.7321258341,1.0014219272,0.9996047252,1.0056503849,0.9953886252,0.9990084523
770.7340324118,1.0009269104,0.9995083521,1.0052801458,0.9922425553,0.9982184839
772.7359389895,1.0020821697,1.0016901474,1.0050482224,1.0041811024,0.9976301649
774.7378455672,1.0002626450,1.0032844341,1.0059735776,1.0052907346,0.9969785431
776.7397521449,0.9934178068,1.0018195235,1.0005590284,0.9971131975,0.9983498825
778.7416587226,1.0121548267,1.0006020085,1.0000090779,0.9997138981,0.9987101006
780.7435653003,1.0055147913,1.0004246386,1.0000381472,0.9984143259,0.9998507865
782.7454718780,1.0023945558,0.9964089727,0.9980718821,0.9979789245,0.9986210482
784.7473784557,1.0005776348,0.9978517135,0.9988399556,0.9991604044,0.9962576062
786.7492850334,0.9997819744,0.9987411943,0.9993239468,0.9973175620,0.9991350401
788.7511916111,0.9990560983,0.9999521627,0.9996089343,0.9984039005,0.9974723913
790.7530981888,0.9881712511,1.0024131412,0.9935533786,0.9991652848,0.9927108539
792.7550047664,1.0058199126,1.0021573286,1.0017095149,0.9996980817,0.9982010857
794.7569113441,1.0026924713,1.0002786871,1.0013599084,0.9990466481,0.9974048153
796.7588179218,0.9980847127,0.9994387518,0.9997504793,0.9999547325,0.9935231900
798.7607244995,0.9970656171,0.9992862471,1.0006243449,0.9999825242,0.9996847133
800.7626310772,1.0005506956,0.9993372946,0.9989860052,1.0000439420,0.9987700884
802.7645376549,0.9938580394,0.9990467139,0.9973544603,0.9949336285,1.0002523709
804.7664442326,0.9969922917,0.9994185193,0.9986744715,0.9965262883,1.0000412268
806.7683508103,0.9980222584,0.9991336567,0.9993818250,0.9975669619,0.9958967815
808.7702573880,0.9995151902,1.0000967908,0.9994894421,0.9988932133,0.9968221411
810.7721639657,0.9992022785,0.9998596348,0.9998641243,0.9994713105,0.9966014428
812.7740705434,0.9994220672,0.9966465222,0.9999414466,0.9989190564,0.9957137414
814.7759771211,0.9990821333,0.9982732976,0.9996695513,0.9976600511,0.9985883134
816.7778836988,0.9993508186,0.9953634436,0.9985606077,0.9950567197,0.9985125274
818.7797902765,0.9980609752,0.9896819081,0.9980169248,0.9892808497,0.9971823421
820.7816968541,0.9936031688,0.9961527139,0.9986409257,0.9988527022,0.9995939805
822.7836034318,0.9959878978,0.9976047663,0.9993129181,0.9976832280,0.9993052994
824.7855100095,0.9979736402,0.9987039093,0.9995267712,0.9983428106,0.9976537919
826.7874165872,0.9990136725,0.9989697283,0.9994670050,1.0025959731,1.0002732334
828.7893231649,0.9992283865,0.9989491779,0.9994797493,1.0006186760,1.0001735653
830.7912297426,1.0013040767,0.9992487261,0.9995771010,1.0032860737,1.0000763847
832.7931363203,1.0010812149,1.0016896568,0.9997128468,0.9986971122,0.9980673245
834.7950428980,1.0000279082,0.9990757964,0.9997908756,0.9993286584,0.9947152478
836.7969494757,0.9994795847,1.0010415418,1.0002223459,0.9982821585,0.9886632446
838.7988560534,0.9991262206,0.9995961721,0.9999118170,0.9996332286,0.9971183475
840.8007626311,0.9993298228,0.9992400265,0.9996450269,0.9966931543,0.9941779452
842.8026692088,0.9990224430,0.9992893773,0.9994970320,0.9978988439,0.9998014651
844.8045757865,0.9993689334,0.9992936940,0.9992996034,0.9982463316,0.9983884737
846.8064823642,1.0014567274,0.9990219518,0.9999314139,1.0031012141,0.9960447462
848.8083889418,0.9997037293,0.9991834433,1.0011811764,1.0076343103,1.0265470585
850.8102955195,0.9974195297,0.9992178627,1.0005956402,1.0017159967,0.9541631973
852.8122020972,0.9988394492,0.9998165617,1.0001755422,0.9973575076,0.9939004543
854.8141086749,0.9995520844,0.9957281198,1.0011046523,0.9985219017,0.9963054305
856.8160152526,0.9992320344,0.9963059223,1.0010051339,1.0009142110,0.9955425354
858.8179218303,0.9991441009,0.9987427488,1.0000327468,0.9979144841,0.9930412749
860.8198284080,0.9994066113,1.0016040594,0.9998247613,0.9981060993,0.9969744652
862.8217349857,0.9995943764,0.9985959291,0.9987414552,0.9976325285,0.9965398873
864.8236415634,0.9994760452,1.0000630759,0.9999754873,0.9958938571,0.9943237479
866.8255481411,0.9991342763,1.0005831196,0.9999693998,0.9996310962,0.9970780984
868.8274547188,0.9999697200,1.0006726371,0.9998819653,0.9992319917,1.0067699671
870.8293612965,1.0005941494,0.9999796392,1.0009019488,0.9985021843,0.9925037704
872.8312678742,0.9972659691,0.9999674385,0.9993046357,0.9976942240,0.9837782143
874.8331744519,0.9841934818,1.0006310315,1.0020783523,0.9989183286,0.9965327422
876.8350810296,0.9898239450,0.9913488371,1.0010876081,0.9992531016,0.9731935947
878.8369876072,0.9941613150,0.9943136907,1.0003923357,0.9998776118,0.9881820443
880.8388941849,0.9904349694,0.9977659917,1.0006860681,0.9995030408,0.9942570438
882.8408007626,0.9973530654,0.9984264009,1.0004101675,1.0000849025,0.9972550341
884.8427073403,0.9995289216,0.9989664757,0.9998075510,0.9984875674,0.9951336339
886.8446139180,1.0095321826,0.9991067025,1.0003086274,1.0014796008,0.9980895261
888.8465204957,0.9097722067,0.9989780965,1.0002233463,0.9980212993,0.9960918691
890.8484270734,0.9732824779,0.9993080386,0.9997413769,1.0088004529,0.9948187350
892.8503336511,0.9911754004,0.9990232517,0.9996577226,1.0027830140,0.9989857478
894.8522402288,0.9967540591,0.9898133304,0.9995612433,0.9989450502,1.0008542832
896.8541468065,0.9986576191,1.0086332630,0.9997583713,0.9985824351,0.9981243497
898.8560533842,0.9993376486,1.0060464914,1.0000500187,1.0017290491,0.9978829599
900.8579599619,0.9993973821,1.0038352871,0.9998000399,1.0018402997,0.9965632936
902.8598665396,0.9973024836,1.0018309504,0.9997451741,1.0006327769,0.9960931311
904.8617731173,1.0161874563,1.0037048856,0.9965864547,0.9998216671,0.9990816611
906.8636796949,1.0013311702,1.0002171755,0.9912409611,0.9983992638,0.9958152577
908.8655862726,0.9962057463,1.0007140063,1.0227639060,0.9991469118,0.9943151216
910.8674928503,1.0001351310,1.0000424586,1.0110895839,0.9993366105,0.9979674833
912.8693994280,0.9921645826,0.9961549644,1.0039044422,0.9987570257,0.9983520662
914.8713060057,0.9985087274,0.9951444161,1.0015129254,0.9997342638,0.9974001471
916.8732125834,0.9999082426,0.9927914286,1.0007081644,0.9999470022,0.9968456270
918.8751191611,1.0007558951,0.9842065198,1.0002120032,0.9993206138,0.9989818760
920.8770257388,0.9989124161,0.9910518000,1.0001995463,0.9996764317,0.9998624601
922.8789323165,1.0010384706,0.9965031350,0.9998233085,1.0000548252,0.9994139224
924.8808388942,1.0001880087,0.9990207569,0.9997803062,0.9995839643,1.0000399228
926.8827454719,0.9995808624,0.9958622417,0.9995019100,0.9999618964,1.0122375288
928.8846520496,1.0514940025,0.9920418334,0.9993893158,1.0000281483,1.0050433409
930.8865586273,0.9968246465,0.9967711469,1.0049940477,1.0000849264,0.9912060285
932.8884652050,1.0005344048,0.9980053961,1.0060022655,0.9993442149,0.9989942011
934.8903717827,1.0001590243,0.9993108170,1.0059570747,1.0000397078,0.9986978314
936.8922783603,0.9998951374,1.0008677289,1.0010405213,0.9988737285,1.0023936375
938.8941849380,0.9995725149,1.0008485494,1.0006510252,0.9996459255,1.0034974993
940.8960915157,0.9991568878,1.0001254286,1.0006444141,0.9998209967,1.0016558836
942.8979980934,0.9995008919,1.0009349344,1.0002098733,0.9981378737,0.9960094976
944.8999046711,0.9991732409,0.9992454766,0.9997740731,0.9965509927,0.9850409633
946.9018112488,0.9995919560,1.0017562884,0.9997870772,0.9984069911,0.9952761138
948.9037178265,1.0001844698,0.9989113501,0.9997502898,0.9990791215,0.9911184444
950.9056244042,1.0003006274,0.9990558922,1.0001517223,0.9996336108,0.9989998969
952.9075309819,1.0002999095,0.9991092230,0.9997694982,0.9998859193,0.9969609135
954.9094375596,1.0012406449,0.9993101394,0.9995072886,0.9992028132,0.9965910722
956.9113441373,1.0003527657,1.0002193795,0.9999827963,0.9995440026,0.9960876940
958.9132507150,1.0000656692,1.0000285766,1.0012552277,0.9982983125,0.9972705277
960.9151572927,1.0005898040,0.9994978894,1.0005589414,0.9996245320,0.9997305260
962.9170638704,0.9999531330,0.9994271673,0.9999887650,1.0006213882,0.9940307897
964.9189704480,0.9997795378,0.9886215508,0.9997024939,0.9985014700,0.9970802828
966.9208770257,0.9992266071,1.0055228552,0.9997025910,0.9973514100,0.9972769808
968.9227836034,1.0008667371,1.0019126740,0.9999997357,0.9957910690,0.9992902093
970.9246901811,1.0035093484,1.0024302449,1.0004037127,0.9931097465,0.9992538890
972.9265967588,1.0023256935,0.9976587837,0.9997564011,0.9986228104,0.9969367370
974.9285033365,1.0006602162,0.9964813609,1.0038584309,0.9975995846,0.9995163561
976.9304099142,1.0024374732,0.9997521686,1.0031371809,0.9988143810,1.0009562946
978.9323164919,1.0001578660,0.9983935532,0.9991445171,0.9993001640,0.9953857845
980.9342230696,0.9996325133,0.9995511404,0.9973314048,0.9999241553,0.9961110787
982.9361296473,0.9992521371,1.0013659231,0.9976211595,0.9996206858,0.9982854542
984.9380362250,0.9994146806,0.9969574797,0.9993303777,0.9993273006,0.9977090201
986.9399428027,0.9939574847,0.9982584032,0.9985729530,0.9976948435,0.9998389443
988.9418493804,1.0031633587,0.9990077739,0.9990791878,0.9985188785,0.9975046510
990.9437559581,1.0001447242,0.9980480769,0.9998460251,0.9992292990,0.9959093762
992.9456625357,0.9996780050,1.0017707008,0.9997215807,1.0041116217,0.9968149372
994.9475691134,0.9995103114,0.9989951087,0.9996063609,0.9987013721,0.9974411877
996.9494756911,0.9991443152,0.9991906250,1.0000756281,0.9965014516,0.9987824802
998.9513822688,0.9990893104,0.9991145752,0.9997702615,0.9943498350,1.0150735363
1000.9532888465,0.9993798228,0.9993763926,0.9997492742,0.9905897882,0.9998119554
1002.9551954242,0.9992732042,0.9995808165,0.9994904347,0.9833352313,1.0032849406
1004.9571020019,0.9989822535,0.9994637826,0.9997160964,0.9692450393,1.0011347658
1006.9590085796,1.0060575618,1.0000925042,1.0005949929,0.9977739775,1.0023281244
1008.9609151573,1.0146394512,0.9999770769,0.9995085630,0.9973080293,1.0014997535
1010.9628217350,1.0053220914,0.9994300999,0.9992660578,0.9987241177,0.9990713085
1012.9647283127,1.0021915176,0.9994584744,0.9541307629,0.9977147153,1.0003786660
1014.9666348904,1.0005459470,0.9992612367,0.9842160163,0.9989356426,0.9995650833
1016.9685414681,0.9995335476,0.9990312089,0.9928670187,0.9992102905,0.9985281453
1018.9704480458,1.0005545947,0.9992659373,0.9948779105,0.9986024551,1.0104586904
1020.9723546235,0.9971428516,0.9995073922,1.0007946219,0.9965668927,0.9992827730
1022.9742612011,0.9971816988,0.9994650219,0.9998528554,0.9997804529,0.9998456863
1024.9761677788,0.9994115499,1.0000813600,0.9992920456,0.9993789115,0.9991353870
1026.9780743565,1.0017892953,1.0004498385,0.9994843542,0.9988139757,0.9995891465
1028.9799809342,0.9996567463,0.9992298864,1.0000132651,1.0022394067,0.9977754333
1030.9818875119,1.0021178315,0.9996938365,1.0006543385,1.0001897324,0.9939801881
1032.9837940896,1.0014078218,0.9928563642,1.0001205235,0.9993967819,0.9872892181
1034.9857006673,0.9998682515,1.0138487179,0.9994880295,0.9994356468,0.9971698539
1036.9876072450,0.9993023637,1.0036838796,0.9998894690,1.0042845567,0.9984844501
1038.9895138227,1.0020718224,1.0027405116,0.9918050826,0.9986629283,0.9973643088
1040.9914204004,1.0002164253,1.0013777459,0.9927983023,1.0000393284,0.9966551333
1042.9933269781,1.0009502215,1.0001491283,0.9971930796,0.7734992637,0.9984211634
1044.9952335558,0.9965884480,0.9993938550,0.9942918703,0.8188452188,0.9991667987
1046.9971401335,0.9983341681,0.9996866894,0.9940945399,0.9858758498,0.9957997191
1048.9990467112,1.0001179037,1.0201058481,0.9971820445,0.9662569155,0.9974771609
1051.0009532888,0.9997824938,1.0116699261,0.9962195458,0.9925631327,0.9983743752
1053.0028598665,0.9950688273,1.0044773792,1.0000292663,0.9981751938,0.9997272269
1055.0047664442,0.9973024387,1.0037996959,1.0047696097,0.9990182170,0.9989316936
1057.0066730219,0.9991167967,1.0027965455,1.0014503248,0.9997857268,0.9966855688
1059.0085795996,0.9991244495,1.0011536475,1.0004981991,0.9994624385,0.9993365266
1061.0104861773,0.9999745428,1.0002472876,1.0000294260,0.9984489370,0.9996069519
1063.0123927550,1.0010417098,0.9998279454,0.9997406408,0.8947726897,0.9985854371
1065.0142993327,0.9999507630,0.9995569549,0.9997041042,1.0250678700,0.9973598018
1067.0162059104,0.9993825786,1.0013133225,0.9995694274,1.0043425553,0.9947001888
1069.0181124881,0.9994304465,1.0026114421,0.9996547594,1.0041170713,1.0022503950
1071.0200190658,1.0003955018,1.0000973834,0.9998759968,1.0081748299,1.0009488932
1073.0219256435,1.0001684423,0.9993897646,0.9996078961,1.0119112725,0.9992611690
1075.0238322212,1.0006386627,1.0008901194,0.9999473194,1.0150769685,0.9984298588
1077.0257387989,1.0000075201,0.9952808112,0.9998405815,1.0188163838,0.9963048746
1079.0276453765,0.9997869499,0.9974179143,0.9996560631,0.9994039471,0.9935902318
1081.0295519542,0.9997433807,0.9987163373,0.9994460556,0.9990114654,0.9887609878
1083.0314585319,0.9995946581,0.9999429590,0.9988175880,0.9974405687,0.9968114139
1085.0333651096,1.0022474151,1.0136310407,0.9960328445,0.9988346082,0.9981846387
1087.0352716873,1.0030505673,1.0038191540,0.9984973297,0.9988401241,1.0000841099
1089.0371782650,1.0015301057,0.9867513920,0.9989931173,1.0103987366,0.9995823995
1091.0390848427,1.0001240326,0.9922583300,0.9991840116,1.0067327150,0.9979124641
1093.0409914204,0.9999238051,0.9990932843,0.9992289672,1.0046513860,0.9968891707
1095.0428979981,0.9874755698,0.9991126897,0.9995069075,1.0040806326,0.9977422028
1097.0448045758,0.9942644921,0.9990019864,0.9995477484,1.0043331551,0.9990766725
1099.0467111535,0.9968693990,0.9994736321,0.9998113656,0.9994548204,0.9984433412
1101.0486177312,0.9980986902,0.9991039732,0.9977906807,0.9997504657,0.9996116450
1103.0505243089,0.9989433855,0.9992505129,0.9990841601,0.9987289600,0.9979090790
1105.0524308866,0.9994080182,0.9999784169,0.9993474295,0.9985829191,1.0003906087
1107.0543374643,0.9965015832,1.0021967959,0.9969521438,0.9978525385,0.9976700134
1109.0562440419,0.9956003217,0.9998059318,1.0031021477,0.9995916688,0.9975668360
1111.0581506196,0.9992458783,0.9976806082,1.0092256276,0.9997392732,1.0240001783
1113.0600571973,0.9993225562,0.9999205700,1.0044051812,0.9998079936,1.0143905576
1115.0619637750,0.9991463092,0.9943819816,1.0023711833,0.9977511389,1.0047353126
1117.0638703527,1.0221520221,1.0008837525,1.0015139933,0.9986378078,0.9999730764
1119.0657769304,1.0161135196,0.9993414840,0.9986953551,0.9993917757,1.0015031083
1121.0676835081,1.0012983135,0.9991651913,1.0312903201,0.9992551814,1.0021944753
1123.0695900858,1.0011269668,0.9991841605,1.0140803417,0.9966791810,1.0015402379
1125.0714966635,1.0007325234,1.0000408024,1.0011501739,0.9979759303,1.0002416720
1127.0734032412,0.9999606425,0.9997199154,1.0017371030,0.9971279999,1.0002647703
1129.0753098189,1.0204117651,1.0017605023,1.0008784683,0.9988887110,1.0003013609
1131.0772163966,1.0103611604,1.0019170128,0.9981255510,1.0062170656,1.0008798300
1133.0791229743,1.0026193144,1.0008041164,0.9992948267,1.0009312319,1.0002220562
1135.0810295520,0.9955224273,1.0001390181,0.9994315241,1.0011438937,1.0008359576
1137.0829361296,0.9969536567,0.9996684666,0.9956809234,1.0017952323,1.0001153384
1139.0848427073,0.9996294804,1.0009112324,1.0016849488,1.0022804141,1.0011526183
1141.0867492850,1.0000049957,1.0001699815,1.0004459807,1.0024273310,0.9998759405
1143.0886558627,0.9998681129,0.9991623263,0.9999684071,0.9990580775,0.9976422343
1145.0905624404,1.0012961725,1.0012175997,1.0001255886,1.0058448716,0.9999643703
1147.0924690181,1.0005733466,0.9971229802,1.0002248673,1.0009012075,0.9967622962
1149.0943755958,0.9998127949,1.0192542394,0.9998803416,1.0039141162,0.9953798548
1151.0962821735,0.9993923012,1.0079260916,0.9999971490,1.0048942195,1.0013703440
1153.0981887512,1.0002443620,1.0035469840,1.0004255240,1.0108431988,1.0017181821
1155.1000953289,0.9995574589,1.0071365132,0.9998692129,1.0033686405,0.9996738077
1157.1020019066,0.9997011579,1.0027695542,1.0002273446,1.0016152034,0.9992528933
1159.1039084843,1.0024361442,0.9933668680,0.9999714564,1.0013993707,0.9995964862
1161.1058150620,1.0033699079,0.9977532105,0.9997821200,1.0004400838,0.9985305538
1163.1077216397,0.9999425266,0.9983313199,0.9974687945,0.9997803883,0.9966502314
1165.1096282173,1.0000080807,0.9988447943,0.9939351973,1.0002384649,0.9987952829
1167.1115347950,0.9931447931,0.9993004257,1.0025640051,0.9998441917,0.9966695436
1169.1134413727,0.9954182247,0.9991808035,1.0011784243,1.0002812025,1.0164334813
1171.1153479504,0.9977464755,0.9990066716,0.9997722273,0.9978396621,0.9998188432
1173.1172545281,0.9870774093,0.9992623837,0.9977866662,0.9983708129,0.9940108989
1175.1191611058,0.9857583566,0.9993644788,0.9889026164,0.9994605807,0.9971156238
1177.1210676835,0.9946255414,0.9991040192,0.9934692954,1.0020354015,0.9961901520
1179.1229742612,0.9901973300,0.9990863428,0.9969048582,0.9989231600,0.9980958588
1181.1248808389,0.9935845327,0.9993750191,0.9901600535,0.9991412443,0.9988900560
1183.1267874166,0.9972870219,0.9994159704,0.9954414436,0.9989356860,0.9988666380
1185.1286939943,0.9986063143,1.0006123894,0.9983722850,0.9993709718,0.9976539432
1187.1306005720,0.9954570222,0.9951354243,0.9996559349,0.9998997063,0.9954158461
1189.1325071497,0.9982961916,0.9960868121,0.9994700080,0.9996004308,0.9960467377
1191.1344137274,0.9991478599,0.9976759583,0.9976855730,0.9999231665,0.9984106034
1193.1363203051,1.0017973279,0.9985005907,0.9991921796,1.0002442431,0.9991826311
1195.1382268827,1.0017204469,0.9991104210,0.9991291613,0.9979822367,0.9994569483
1197.1401334604,1.0002502184,0.9990031221,0.9996250196,0.9985144170,0.9973093277
1199.1420400381,0.9994496869,0.9994124647,0.9996427976,0.9984345861,0.9999275153
1201.1439466158,0.9996659964,0.9955831244,1.0120608188,0.9984800436,0.9995129831
1203.1458531935,1.0009544966,0.9962243786,0.9955545417,0.9988373875,1.0006926901
1205.1477597712,1.0010092239,0.9988727771,1.0017027391,0.9993306454,0.9996022742
1207.1496663489,1.0002070175,0.9934660896,1.0503757392,0.9999828149,1.0207217332
1209.1515729266,0.9998828369,0.9981270713,1.0322845350,0.9997887700,1.0125378842
1211.1534795043,0.9997826240,0.9998854500,1.0120372127,1.0002124643,1.0025967426
1213.1553860820,0.9993946294,1.0013807874,1.0046490814,0.9997379422,0.9997939470
1215.1572926597,1.0009870411,1.0000692787,1.0019216821,1.0001015562,1.0004694222
1217.1591992374,1.0002563366,0.9994009651,1.0011740140,0.9995847686,1.0005773769
1219.1611058151,0.9998270394,0.9992245868,1.0008585949,1.0000438633,1.0002513080
1221.1630123928,0.9999583046,0.9994405901,1.0001754916,0.9996103936,0.9988853256
1223.1649189704,1.0114196785,0.9995935937,0.9999311424,0.9987388166,0.9959249054
1225.1668255481,0.9981161703,0.9992885164,0.9981596536,0.9977817373,0.9980763389
1227.1687321258,0.9997651655,0.9990435972,0.9993291022,0.9984819612,0.9988511553
1229.1706387035,1.0016036065,0.9992702227,0.9994245556,0.9982160118,0.9996280768
1231.1725452812,0.9971329513,1.0006222777,0.9988225179,0.9983779952,0.9962391549
1233.1744518589,0.9992009505,1.0032191355,0.9994465367,0.9695481447,1.0143308437
1235.1763584366,1.0007460796,0.9944683287,0.9994662133,0.9913755849,0.9996122128
1237.1782650143,1.0011109547,1.0004705911,0.9995527421,1.0025020846,1.0112874247
1239.1801715920,1.0001250655,1.0017142686,0.9993964648,1.0045014922,1.0219412715
1241.1820781697,1.0008593948,0.9998780201,0.9995744872,0.9995580348,1.0049189271
1243.1839847474,1.0006882449,1.0014248360,0.9991097810,0.9989533148,1.0059640793
1245.1858913251,0.9999379139,1.0007735993,0.9999672743,1.0016633276,0.9975901495
1247.1877979028,0.9996210325,0.9998404562,0.9998312457,1.0037088508,0.9982175563
1249.1897044805,0.9904221251,1.0004050311,0.9998924639,0.9997121909,0.9981948449
1251.1916110582,0.9921053378,1.0009995821,0.9987857446,0.9993259047,0.9987958921
1253.1935176358,0.9966144869,1.0007897568,0.9996201913,0.9986056736,0.9995124942
1255.1954242135,1.0000407845,1.0009993038,1.0000781515,0.9987130524,0.9981986429
1257.1973307912,1.0014515679,1.0037472372,0.9997372841,0.9994052727,0.9999741101
1259.1992373689,1.0002243703,1.0000108382,0.9996470399,0.9998071210,0.9996653484
1261.2011439466,0.9995392608,0.9994057077,1.0001533581,1.0015045774,0.9976343754
1263.2030505243,1.0000866945,0.9995811439,1.0000588337,1.0050024155,0.9966604345
1265.2049571020,1.0003340442,1.0013292873,0.9999970833,0.9986267555,0.9960655939
1267.2068636797,0.9997937989,1.0008674103,0.9997988277,0.9990641952,0.9980858489
1269.2087702574,0.9993241392,1.0001489315,0.9995027034,0.9989761966,1.0024275058
1271.2106768351,0.9993514382,0.9998537572,0.9995924890,0.9993899360,1.0011028091
1273.2125834128,0.9999542446,0.9997249484,1.0000887021,0.9999266530,0.9100272206
1275.2144899905,0.9994267551,0.9994793220,0.9978191122,0.9979044969,0.9769708502
1277.2163965682,0.9992110903,0.9981651390,0.9974865886,1.0006134082,0.9810213862
1279.2183031459,1.0001030392,0.9976802567,0.9991325889,0.9990895053,0.9898783741
1281.2202097235,0.9952829814,0.9989605603,0.9978545670,0.9998294348,0.9914903466
1283.2221163012,1.0044279699,0.9863828431,0.9975021667,1.0072760205,0.9966220994
1285.2240228789,1.0011509319,1.0011295592,0.9992510638,1.0079524308,0.9969722631
1287.2259294566,1.0021294167,0.9984447315,0.9980223524,1.0015332542,0.9991713462
1289.2278360343,1.0033482407,0.9985482673,0.9972799446,0.9981474877,0.9996364828
1291.2297426120,1.0006805089,0.9991303088,0.9987027568,0.9970945986,0.9977558743
1293.2316491897,0.9996517109,1.0011463207,0.9992548951,0.9980667250,0.9938936351
1295.2335557674,0.9997103381,1.0009696531,0.9995153208,0.9978150041,0.9867172557
1297.2354623451,1.0003766322,1.0004560095,0.9994295231,0.9980796963,0.9740528972
1299.2373689228,0.9901555088,0.9939324612,0.9992957542,1.0003935893,0.9974023777
1301.2392755005,0.9998706927,0.9963389419,0.9991964139,0.9989471671,1.0050482025
1303.2411820782,1.0003880178,0.9983254028,0.9995435098,1.0016680417,1.0034229328
1305.2430886559,1.0000274023,0.9986657618,0.9994505141,0.9990048424,1.0003768435
1307.2449952336,0.9999515549,0.9990217896,0.9993445318,0.9996112382,1.0017329317
1309.2469018112,1.0012213811,0.9993852314,0.9995384114,0.9990330125,1.0025037618
1311.2488083889,0.9994693341,1.0006844006,1.0001220360,0.9999205343,1.0013417179
1313.2507149666,0.9997656780,0.9886526925,1.0001582666,0.9985599307,1.0002849362
1315.2526215443,0.9996711359,0.9990222045,0.9997157947,0.9994770040,0.9966607222
1317.2545281220,0.9994226256,0.9997449598,0.9996828703,0.9987722336,0.9969889634
