8.795986622073578,0.0032208450970478537
8.862876254180602,0.0031725656826722317
8.996655518394647,0.0030792041508432774
9.063545150501671,0.0030340597408428562
9.130434782608695,0.002989899921336954
9.19732441471572,0.002946696295354665
9.331103678929765,0.0028630490700574706
9.397993311036789,0.0028225535832446073
9.464882943143813,0.0027829104347843873
9.531772575250834,0.002744095893394177
9.598662207357858,0.0027060870472617056
9.665551839464882,0.002668861770351568
9.732441471571907,0.002632398690315503
9.866220735785951,0.0025616772179092506
9.933110367892976,0.002527379581228758
